ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,684,68400.0,2025-10-02 20:49:40.917000+00:00,2025-10-02 13:49:40.917,00:01:13.4,74980917,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,4.349571428571428,4567.274725274725,0.2806703296703297,-2.2989010989010987,-9.246813186813188,-0.0293406593406593,-9.227142857142857,0.029704678021978,0.0411430659340659,0.6810527692307692,0.1301645659340659,-0.0572446329670329,1.0086096703296703,3.0476565934065936,7.253458131868132,-33.61507912087912,47.59922678,,0.6286373626373626,13.59524175824176,1109.2925274725274,1113.7728571428572,-122.82560326,97.61614389,3.846591,0.0,81.6065934065934,26.4,28.0,0.8080989010989011,100,True
,685,68500.0,2025-10-02 20:49:41.017000+00:00,2025-10-02 13:49:41.017,00:01:13.5,74981017,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,4.236868131868132,4443.89010989011,0.2696813186813186,-2.5771428571428574,-10.737362637362637,-0.0152747252747252,-10.727362637362637,0.0170040903296703,0.0475873824175824,0.7347060000000001,0.0513916648351648,0.2303517802197802,1.0082505494505494,5.60890978021978,6.723338571428571,-31.59487252747253,47.59922678,,0.806923076923077,13.0820989010989,1109.7087912087914,1114.1987912087914,-122.82560326,97.61614389,3.846591,0.0,81.8,26.4,28.0,0.8115274725274726,100,True
,686,68600.0,2025-10-02 20:49:41.117000+00:00,2025-10-02 13:49:41.117,00:01:13.6,74981117,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,4.131044943820225,4323.865168539326,0.2565168539325843,-2.7206741573033706,-11.743595505617977,-0.0452808988764045,-11.73123595505618,0.0080358682022471,0.0542949977528089,0.7880195617977529,0.1235308426966292,0.153328213483146,1.0057730337078652,5.180416404494382,5.8933121348314605,-29.38164269662921,47.59922678,,0.910876404494382,12.646483146067416,1110.1173033707864,1114.604943820225,-122.82560326,97.61614389,3.846591,0.0,81.8,26.4,28.0,0.8157078651685393,100,True
,687,68700.0,2025-10-02 20:49:41.217000+00:00,2025-10-02 13:49:41.217,00:01:13.7,74981217,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,4.011936170212766,4202.978723404255,0.2402978723404255,-2.860851063829787,-12.823404255319147,-0.03,-12.810212765957449,0.0016223925531914,0.0599753106382978,0.836460829787234,0.0588787021276595,0.1423658936170213,1.004672340425532,3.417264255319149,7.582025106382979,-27.525085106382974,47.59922678,,0.997872340425532,12.191978723404254,1110.5191489361705,1114.9991489361705,-122.82560326,97.61614389,3.846591,0.0,81.8340425531915,26.4,28.0,0.8190212765957446,100,True
,688,68800.0,2025-10-02 20:49:41.317000+00:00,2025-10-02 13:49:41.317,00:01:13.8,74981317,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,3.902423529411765,4081.776470588236,0.231635294117647,-3.2618823529411767,-15.403647058823529,-0.0434117647058823,-15.417058823529413,-0.004712884117647,0.0664939752941176,0.8828442470588236,0.1222241117647058,0.0253627058823529,1.0033281176470588,-2.521145647058824,7.9999909411764705,-26.73950117647059,47.59922678,,1.2505176470588235,11.696564705882354,1110.9064705882352,1115.3864705882352,-122.82560326,97.61614389,3.846591,0.0,81.98941176470588,26.4,28.0,0.8223411764705882,100,True
,689,68900.0,2025-10-02 20:49:41.417000+00:00,2025-10-02 13:49:41.417,00:01:13.9,74981417,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,3.760725274725275,3909.6593406593406,0.2232527472527472,-3.7240659340659343,-18.86835164835165,0.004065934065934,-18.84010989010989,-0.0033354247252747,0.0757546934065934,0.9327082967032968,0.3069761428571428,-0.1420520659340659,1.001213032967033,-0.7317130769230769,10.341897582417584,-33.10424065934066,47.59922678,,1.5528351648351648,11.157120879120878,1111.2921978021975,1115.7721978021978,-122.82560326,97.61614389,3.846591,0.0,81.98351648351648,26.34175824175824,28.0,0.8263296703296703,100,True
,690,69000.0,2025-10-02 20:49:41.517000+00:00,2025-10-02 13:49:41.517,00:01:14.0,74981517,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,3.581538461538462,3719.813186813187,0.2151868131868131,-2.9592307692307696,-15.518461538461535,0.0568131868131868,-15.48934065934066,-0.0046472671428571,0.0837580824175824,0.9894802747252748,0.0894369604395604,0.0641456703296703,1.0020586593406595,9.030386703296704,6.292461978021978,-33.25520329670329,47.59924386747253,,1.1846153846153846,10.84356043956044,1111.6412087912088,1116.128021978022,-122.82561579626372,97.78624993791207,3.767867521978022,0.0,81.83186813186813,26.3,28.0,0.830043956043956,100,True
,691,69100.0,2025-10-02 20:49:41.617000+00:00,2025-10-02 13:49:41.617,00:01:14.1,74981617,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,3.415648351648352,3546.4065934065934,0.219021978021978,-1.9636263736263733,-10.463516483516484,0.0834065934065934,-10.406703296703297,-0.014100678021978,0.0907379285714285,1.0469,0.0724288131868132,0.1037854428571428,1.0044187912087912,4.818603846153847,5.764759450549451,-31.82692307692308,47.59925186,,0.7055384615384616,10.634,1111.974065934066,1116.464065934066,-122.82562166,97.86581567,3.73104525,0.0,81.64395604395604,26.3,28.0,0.8333406593406593,100,True
,692,69200.0,2025-10-02 20:49:41.717000+00:00,2025-10-02 13:49:41.717,00:01:14.2,74981717,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,3.264869565217391,3413.8695652173915,0.2131739130434782,-1.181304347826087,-6.388695652173913,0.0639130434782608,-6.33608695652174,-0.0158569347826086,0.0857885,1.0878478260869564,0.1537075652173913,0.3315175173913043,1.000459565217391,-9.614941304347829,-1.6803030434782604,-20.832869565217397,47.59925186,,0.3492173913043478,10.490521739130434,1112.2921739130434,1116.7821739130434,-122.82562166,97.86581567,3.73104525,0.0,81.42608695652174,26.3,28.0,0.8357391304347825,100,True
,693,69300.0,2025-10-02 20:49:41.817000+00:00,2025-10-02 13:49:41.817,00:01:14.3,74981817,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,3.1621666666666663,3308.455555555556,0.2440222222222222,0.2698888888888889,1.337,0.1494444444444444,1.377,-0.0037837377777777,0.0802321277777777,1.131184222222222,-0.0439572055555555,0.0241355288888888,0.9974356,-3.4684915555555555,-0.5707413888888888,-28.97884666666667,47.59925186,,-0.1802,10.67122222222222,1112.613111111111,1117.1029999999998,-122.82562166,97.86581567,3.73104525,0.0,80.99555555555555,26.3,28.0,0.838,100,True
,694,69400.0,2025-10-02 20:49:41.917000+00:00,2025-10-02 13:49:41.917,00:01:14.4,74981917,,,,0.0,1.0,0.0,,,,,0.0,0.95,0.0,3.0854044943820225,3261.483146067416,0.2473595505617977,2.2241573033707867,10.783258426966292,0.0987640449438202,10.819550561797753,-0.00907103,0.0696436,1.17517,-0.099912,0.14581,0.994819,8.05954,-10.5758,-25.7879,47.59925186,,-0.9772359550561798,11.104101123595504,1112.9258426966294,1117.4058426966292,-122.82562166,97.86581567,3.73104525,0.0,80.5752808988764,26.3,28.0,0.838,100,True
,695,69500.0,2025-10-02 20:49:42.017000+00:00,2025-10-02 13:49:42.017,00:01:14.5,74982017,0.85,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.95,0.0,3.073787234042553,3278.7872340425533,0.2593404255319149,3.6470212765957446,16.997021276595746,0.0782978723404255,17.00936170212766,-0.0178467527659574,0.0634470893617021,1.1888521276595745,-0.1104022553191489,0.1105433282978723,0.9936494893617022,10.55800510638298,-10.640606382978724,-24.11505744680851,47.59925186,,-1.4909787234042553,11.565872340425532,1113.24085106383,1117.723191489362,-122.82562166,97.86581567,3.73104525,0.0,80.3531914893617,26.3,28.0,0.8377659574468085,100,True
,696,69600.0,2025-10-02 20:49:42.117000+00:00,2025-10-02 13:49:42.117,00:01:14.6,74982117,0.85,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.95,0.0,3.108,3316.6666666666665,0.2656666666666666,4.17,18.97,0.0266666666666666,18.98,-0.0523807333333333,0.0371807,1.2387566666666667,-0.1362646666666666,-0.0604509133333333,0.9893103333333332,14.917143333333334,-11.2798,-12.491778666666663,47.59925186,,-1.664,11.833333333333334,1113.5366666666666,1118.0233333333333,-122.82562166,97.86581567,3.73104525,0.0,80.2,26.3,28.0,0.8366666666666667,100,True
,697,69700.0,2025-10-02 20:49:42.217000+00:00,2025-10-02 13:49:42.217,00:01:14.7,74982217,0.85,0.0,0.0,,,,,,,0.0,0.0,0.95,0.0,3.167111111111111,3377.333333333333,0.2718888888888889,4.8277777777777775,21.274444444444445,0.0577777777777777,21.28666666666667,-0.0653297777777777,0.0187220111111111,1.2445744444444444,-0.0578134222222222,-0.1200234444444444,0.9871167777777778,4.683452222222222,-10.434915555555555,4.700702222222223,47.59925186,,-1.8928888888888888,12.17688888888889,1113.9211111111113,1118.4011111111113,-122.82562166,97.86581567,3.73104525,0.0,80.02222222222223,26.3,28.0,0.835111111111111,100,True
,698,69800.0,2025-10-02 20:49:42.317000+00:00,2025-10-02 13:49:42.317,00:01:14.8,74982317,0.85,0.0,0.0,,,,,,,0.0,0.0,0.95,0.0,3.211,3454.060975609756,0.2956219512195122,6.265853658536585,26.15073170731707,0.1245121951219512,26.20170731707317,-0.062639231707317,0.0033182609756097,1.2238123170731707,0.0147199829268292,-0.0517437560975609,0.9843934512195124,0.6581264573170733,-8.556095975609756,16.906689024390243,47.59925186,,-2.3563170731707315,12.753670731707317,1114.16,1118.64,-122.82562166,97.86581567,3.73104525,0.0,79.52560975609755,26.3,28.0,0.834,100,True
,699,69900.0,2025-10-02 20:49:42.417000+00:00,2025-10-02 13:49:42.417,00:01:14.9,74982417,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,3.338354838709677,3572.3548387096776,0.3202258064516129,8.469032258064516,33.24322580645161,0.1132258064516129,33.24903225806452,-0.0479783387096774,-0.0112664677419354,1.1898122580645163,-0.0948404193548386,-0.1671403548387096,0.9834172903225809,-5.956221258064517,-10.08817741935484,21.63992580645161,47.59925186,,-3.0926774193548385,13.537193548387096,1114.5664516129032,1119.0532258064516,-122.82562166,97.86581567,3.73104525,0.0,79.16451612903225,26.3,28.0,0.8299354838709677,100,True
,700,70000.0,2025-10-02 20:49:42.517000+00:00,2025-10-02 13:49:42.517,00:01:15.0,74982517,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,3.489449438202247,3719.179775280899,0.3466629213483146,10.80741573033708,39.68157303370786,0.1729213483146067,39.74022471910112,-0.033594511235955,-0.0247549853932584,1.155536179775281,-0.1395054382022472,-0.139114595505618,0.9841601573033708,1.1254410112359547,-11.91903595505618,17.501587640449436,47.5992864588764,,-3.779179775280899,14.38176404494382,1115.0116853932584,1119.5016853932584,-122.82562775550562,97.81255145876403,3.899298712921349,0.0,78.39213483146068,26.3,28.0,0.8248539325842696,100,True
,701,70100.0,2025-10-02 20:49:42.617000+00:00,2025-10-02 13:49:42.617,00:01:15.1,74982617,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,3.6801386861313863,3922.4160583941607,0.3638248175182482,12.897737226277371,44.48430656934307,0.1367883211678832,44.51109489051095,-0.0267001540145985,-0.0400115386861313,1.1357248175182482,-0.1808751897810219,0.0247573211678832,0.9839371751824816,0.3436560583941603,-15.789198540145986,13.76322189781022,47.59929585,,-4.474729927007299,15.188496350364964,1115.3815328467151,1119.8715328467154,-122.82562941,97.79809403,3.94496751,0.0,77.96350364963503,26.3,28.0,0.8186788321167883,100,True
,702,70200.0,2025-10-02 20:49:42.717000+00:00,2025-10-02 13:49:42.717,00:01:15.2,74982717,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,3.795,4160.333333333333,0.3816091954022989,13.999655172413792,45.71551724137931,0.0342528735632183,45.68528735632184,-0.0208150770114942,-0.0641930758620689,1.1194089655172414,-0.1399996206896551,0.0104747333333333,0.9851480344827586,2.49899816091954,-17.945349425287358,9.60883172413793,47.59929585,,-4.930689655172414,16.01080459770115,1115.59,1120.08,-122.82562941,97.79809403,3.94496751,0.0,77.85057471264368,26.3,28.0,0.815,100,True
,703,70300.0,2025-10-02 20:49:42.817000+00:00,2025-10-02 13:49:42.817,00:01:15.3,74982817,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,3.9575795454545455,4416.852272727273,0.3994204545454545,13.548977272727273,42.42965909090909,-0.0429545454545454,42.37318181818182,-0.0287210863636363,-0.0856244818181818,1.1034625,-0.0550458079545454,-0.0624030409090909,0.9906632386363636,13.78547465909091,-10.682731818181818,10.947319772727273,47.59929585,,-4.914863636363636,16.67053409090909,1115.8426136363637,1120.3261363636364,-122.82562941,97.79809403,3.94496751,0.0,78.09431818181818,26.3,28.0,0.8111136363636364,100,True
,704,70400.0,2025-10-02 20:49:42.917000+00:00,2025-10-02 13:49:42.917,00:01:15.4,74982917,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.199681818181818,4660.227272727273,0.3930227272727273,12.488863636363636,38.02681818181818,-0.0735227272727272,37.9825,-0.0418772102272727,-0.0928407045454545,1.0731832954545455,-0.059266746590909,-0.0626975772727272,0.9986243636363636,10.260677045454546,-4.251878977272727,23.931622727272728,47.59929585,,-4.715613636363636,17.161238636363635,1116.2857954545457,1120.7657954545457,-122.82562941,97.79809403,3.94496751,0.0,78.43522727272727,26.3,28.0,0.8042954545454546,100,True
,705,70500.0,2025-10-02 20:49:43.017000+00:00,2025-10-02 13:49:43.017,00:01:15.5,74983017,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.425130434782609,4836.304347826087,0.3847173913043478,9.821195652173913,29.9004347826087,-0.1680434782608695,29.82521739130435,-0.035734054347826,-0.091374975,1.0235505434782608,0.1036670978260869,-0.4075065467391304,1.0070333695652174,-2.291708586956521,6.3949338043478265,32.741207608695646,47.59929585,,-3.950923913043479,17.253,1116.7221739130434,1121.2109782608695,-122.82562941,97.79809403,3.94496751,0.0,79.02826086956522,26.3,28.0,0.7985978260869566,100,True
,706,70600.0,2025-10-02 20:49:43.117000+00:00,2025-10-02 13:49:43.117,00:01:15.6,74983117,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.570923913043479,4915.913043478261,0.3830326086956522,7.729347826086956,23.870217391304347,-0.0639130434782608,23.848260869565216,-0.0141861434782608,-0.0731786304347826,0.9578610652173912,-0.0497870565217391,-0.4289067826086956,1.0194139130434785,0.4734554673913043,10.309171521739133,39.52100108695653,47.59929585,,-3.291913043478261,17.11079347826087,1117.1666304347827,1121.6566304347828,-122.82562941,97.79809403,3.94496751,0.0,79.29347826086956,26.3,28.0,0.7950978260869566,100,True
,707,70700.0,2025-10-02 20:49:43.217000+00:00,2025-10-02 13:49:43.217,00:01:15.7,74983217,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.634979166666667,4915.833333333333,0.3705833333333333,6.2169791666666665,19.630416666666665,-0.0741666666666666,19.591875,0.00178149759375,-0.0570484927083333,0.8920855625,0.1302168427083333,-0.5151565625000001,1.0247388541666669,-8.591946041666667,12.39014375,34.743657291666665,47.59929585,,-2.8062395833333333,16.826166666666666,1118.030625,1122.5198958333333,-122.82562941,97.79809403,3.94496751,0.0,79.6,26.3,28.0,0.791,100,True
,708,70800.0,2025-10-02 20:49:43.317000+00:00,2025-10-02 13:49:43.317,00:01:15.8,74983317,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.622,4900.049382716049,0.3785432098765432,5.8180246913580245,18.533703703703704,0.0108641975308641,18.519135802469137,0.0124336567901234,-0.0430594024691358,0.8368417037037037,0.0685184703703703,-0.3193683086419753,1.0248941975308643,-1.1455504938271606,6.308651975308642,31.18732962962963,47.59929585,,-2.6789012345679013,16.69056790123457,1118.42,1122.9,-122.82562941,97.79809403,3.94496751,0.0,79.55925925925925,26.3,28.0,0.791,100,True
,709,70900.0,2025-10-02 20:49:43.417000+00:00,2025-10-02 13:49:43.417,00:01:15.9,74983417,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.6188085106382974,4900.063829787234,0.377531914893617,6.683404255319148,21.00659574468085,0.0257446808510638,21.01063829787234,0.020677444680851,-0.0333521531914893,0.7838139574468085,0.0443880255319148,-0.183221829787234,1.0205768085106384,-1.240463404255319,3.879217446808511,28.933221276595745,47.59929585,,-2.875468085106383,16.86185106382979,1118.5540425531915,1123.037234042553,-122.82562941,97.79809403,3.94496751,0.0,79.39574468085107,26.3,28.0,0.7903617021276597,100,True
,710,71000.0,2025-10-02 20:49:43.517000+00:00,2025-10-02 13:49:43.517,00:01:16.0,74983517,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.620181818181818,4919.954545454545,0.3716818181818181,6.397272727272727,20.125,-0.0531818181818181,20.10727272727273,0.030777759090909,-0.0308521,0.7397431818181818,0.05988275,-0.1435306818181818,1.0145563636363637,-2.43247409090909,-0.5752082727272727,23.920863636363634,47.59931247954545,,-2.812409090909091,16.867318181818185,1119.015909090909,1123.5018181818182,-122.82562646045454,97.76397973454546,4.126243971818182,0.0,79.6,26.3,28.0,0.7885909090909091,100,True
,711,71100.0,2025-10-02 20:49:43.617000+00:00,2025-10-02 13:49:43.617,00:01:16.1,74983617,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.639741935483871,4938.258064516129,0.3723548387096774,5.9154838709677415,18.662580645161288,-0.0361290322580645,18.641935483870967,0.0333807806451612,-0.0306762903225806,0.707169870967742,0.1145310161290322,-0.1730762258064516,1.0079241935483871,5.760620967741936,-0.6825145161290322,16.816167741935484,47.5993365,,-2.702967741935484,16.841032258064516,1119.4816129032258,1123.9667741935484,-122.8256222,97.71470353,4.38808775,0.0,79.75483870967741,26.3,28.0,0.787483870967742,100,True
,712,71200.0,2025-10-02 20:49:43.717000+00:00,2025-10-02 13:49:43.717,00:01:16.2,74983717,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.660275862068966,4959.908045977011,0.368,5.288620689655172,16.75264367816092,-0.0194252873563218,16.73793103448276,0.0305360045977011,-0.0301294540229885,0.6789143333333334,0.1389979425287356,-0.0011637471264367,1.002662643678161,3.4197781609195403,1.701611379310345,16.846958620689655,47.5993365,,-2.4861954022988506,16.803954022988506,1119.9518390804596,1124.4481609195402,-122.8256222,97.71470353,4.38808775,0.0,79.8367816091954,26.3632183908046,28.0,0.786367816091954,100,True
,713,71300.0,2025-10-02 20:49:43.817000+00:00,2025-10-02 13:49:43.817,00:01:16.3,74983817,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.676404494382023,4965.70786516854,0.3779325842696629,4.921910112359551,15.669213483146066,0.0252808988764044,15.661573033707866,0.0448206606741573,-0.0235995898876404,0.6388014943820225,0.0274238471910112,-0.0801233033707865,0.9994220898876404,-1.93763393258427,3.844190224719101,16.408006741573033,47.5993365,,-2.364865168539326,16.746876404494383,1120.5837078651684,1125.0837078651684,-122.8256222,97.71470353,4.38808775,0.0,79.8,26.323595505617977,28.0,0.7852359550561798,100,True
,714,71400.0,2025-10-02 20:49:43.917000+00:00,2025-10-02 13:49:43.917,00:01:16.4,74983917,0.85,0.0,0.0,0.85,0.0,,0.0,,,0.0,0.0,0.95,0.0,4.679,4973.958762886598,0.3769278350515463,5.774020618556701,18.1280412371134,0.03,18.12618556701031,0.0561519907216494,-0.0187538845360824,0.6123299587628865,-0.0432938587628866,-0.1458991752577319,0.9972593402061856,-7.324819896907216,-0.4517265979381442,11.9631206185567,47.5993365,,-2.6293505154639174,16.91857731958763,1121.0639175257734,1125.5720618556702,-122.8256222,97.71470353,4.38808775,0.0,79.63711340206186,26.38144329896907,28.0,0.785,100,True
,715,71500.0,2025-10-02 20:49:44.017000+00:00,2025-10-02 13:49:44.017,00:01:16.5,74984017,0.85,0.0,0.0,,,,,,,0.0,0.0,0.95,0.0,4.702710843373494,5020.457831325301,0.3839036144578313,5.574939759036145,17.386265060240966,-0.0391566265060241,17.376385542168673,0.068007969879518,-0.0197252843373493,0.6013811325301205,-0.0089372178313252,0.2251321927710842,0.9939188674698796,-7.175183253012048,0.2429129879518072,-6.153050602409637,47.5993365,,-2.563578313253012,17.04301204819277,1121.5648192771084,1126.0649397590362,-122.8256222,97.71470353,4.38808775,0.0,79.6987951807229,26.4,28.0,0.7840120481927711,100,True
,716,71600.0,2025-10-02 20:49:44.117000+00:00,2025-10-02 13:49:44.117,00:01:16.6,74984117,0.85,0.0,0.0,,,,,,,0.0,0.0,0.95,0.0,4.757659574468085,5068.276595744681,0.3728723404255319,4.75468085106383,14.87659574468085,-0.0787234042553191,14.836595744680851,0.0660282042553191,-0.0153354619148936,0.6241691489361701,0.029863,-0.0959331489361702,0.9946174255319148,9.446388085106385,3.730202553191489,-15.749798510638298,47.5993365,,-2.309723404255319,17.040744680851066,1122.0174468085106,1126.5274468085106,-122.8256222,97.71470353,4.38808775,0.0,80.0127659574468,26.4,28.0,0.783,100,True
