ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,46,4600.0,2025-10-02 21:01:36.278000+00:00,2025-10-02 14:01:36.278,00:00:08.4,75696278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0629615787234042,0.346094659574468,-1.829331914893617,-0.3364343191489362,-0.0743736255319149,0.9329866808510638,0.2091853191489361,0.1975812553191488,0.4356508510638296,47.5965792,,-0.003,0.075,2947.66,2966.48,-122.82085904,114.37958737,0.0,0.0,80.9,27.2,33.7,0.853,100,True
,47,4700.0,2025-10-02 21:01:36.378000+00:00,2025-10-02 14:01:36.378,00:00:08.5,75696378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0617298413793103,0.3464945862068965,-1.8301103448275864,-0.3347886551724138,-0.0669533379310344,0.933455103448276,0.3963593103448277,-0.0952519655172414,0.3273595172413793,47.5965792,,-0.003,0.0743103448275862,2947.66,2966.48,-122.82085904,114.37958737,0.0,0.0,80.9,27.2,33.7,0.853,100,True
,48,4800.0,2025-10-02 21:01:36.478000+00:00,2025-10-02 14:01:36.478,00:00:08.6,75696478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.061337548,0.34634926,-1.8304811,-0.33371933,-0.073738294,0.93330645,0.372326135,0.1053834499999999,0.3452483760000001,47.5965792,,-0.003,0.0747299999999999,2947.66,2966.48,-122.82085904,114.37958737,0.0,0.0,80.9,27.2,33.7,0.853,100,True
,49,4900.0,2025-10-02 21:01:36.578000+00:00,2025-10-02 14:01:36.578,00:00:08.7,75696578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0601065075949367,0.3463585189873417,-1.8311837974683545,-0.337743670886076,-0.065969964556962,0.9333074810126584,0.4491136582278481,-0.3158041265822784,0.234868658227848,47.5965792,,-0.003,0.0740759493670886,2947.66,2966.48,-122.82085904,114.36600589556964,0.0,0.0,80.9,27.10759493670886,33.7,0.853,100,True
,50,5000.0,2025-10-02 21:01:36.678000+00:00,2025-10-02 14:01:36.678,00:00:08.8,75696678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.059287004347826,0.3461307391304348,-1.831707391304348,-0.3377239565217391,-0.0656999826086956,0.9332512608695652,0.308612,0.051639,0.292359,47.5965792,,-0.003,0.0740434782608695,2947.66,2966.48,-122.82085904,114.36488961,0.0,0.0,80.9,27.195652173913043,33.7,0.853,100,True
,51,5100.0,2025-10-02 21:01:36.778000+00:00,2025-10-02 14:01:36.778,00:00:08.9,75696778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0586723294117647,0.346136294117647,-1.832130588235294,-0.3352906470588235,-0.0614530823529411,0.9334339411764706,0.3276103823529411,0.04550925,0.2969554411764705,47.5965792,,-0.003,0.0749117647058823,2947.66,2966.48,-122.82085904,114.36488961,0.0,0.0,80.9,27.1,33.7,0.853,100,True
,52,5200.0,2025-10-02 21:01:36.878000+00:00,2025-10-02 14:01:36.878,00:00:09.0,75696878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0580042411764705,0.3462304117647058,-1.832468823529412,-0.3362877058823529,-0.0539504352941176,0.9336251176470588,0.4859302352941176,-0.005572,0.3352591176470588,47.5965792,,-0.003,0.0741764705882352,2947.66,2966.48,-122.82085904,114.36488961,0.0,0.0,80.9,27.1,33.7,0.853,100,True
,53,5300.0,2025-10-02 21:01:36.978000+00:00,2025-10-02 14:01:36.978,00:00:09.1,75696978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0579687088888888,0.3465806444444444,-1.8328117777777777,-0.3350146,-0.0550991911111111,0.9340484666666666,-0.5721652666666668,0.2153335444444444,0.0228451644444444,47.5965792,,-0.003,0.074,2947.66,2966.48,-122.82085904,114.36488961,0.0,0.0,80.9,27.184444444444445,33.7,0.853,100,True
,54,5400.0,2025-10-02 21:01:37.078000+00:00,2025-10-02 14:01:37.078,00:00:09.2,75697078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0593620591397849,0.3467880322580645,-1.8326380645161289,-0.3318647096774194,-0.0576695107526881,0.9341836559139786,-1.1134653655913975,0.3860504838709677,-0.2028782946236559,47.5965792,,-0.003,0.0749247311827956,2947.66,2966.48,-122.82085904,114.36488961,0.0,0.0,80.9,27.107526881720432,33.7,0.853,100,True
,55,5500.0,2025-10-02 21:01:37.178000+00:00,2025-10-02 14:01:37.178,00:00:09.3,75697178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0607820779069767,0.3471790930232558,-1.832436162790697,-0.3390659302325581,-0.0525252104651162,0.9342289418604652,-0.3837488988372093,-0.062665338372093,0.0200723554651162,47.5965792,,-0.0020813953488372,0.075,2947.66,2966.48,-122.82085904,114.36488961,0.0,0.0,80.9,27.108139534883723,33.7,0.853,100,True
,56,5600.0,2025-10-02 21:01:37.278000+00:00,2025-10-02 14:01:37.278,00:00:09.4,75697278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0616313633333333,0.3473874,-1.83235,-0.3385109666666667,-0.0642130933333333,0.9340715,-0.0193761233333333,0.21098326,0.1297694333333333,47.5965792,,-0.003,0.075,2947.66,2966.48,-122.82085904,114.36488961,0.0,0.0,80.9,27.176666666666662,33.7,0.853,100,True
,57,5700.0,2025-10-02 21:01:37.378000+00:00,2025-10-02 14:01:37.378,00:00:09.5,75697378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0615107810526315,0.3473988421052632,-1.8326485263157892,-0.3375098105263158,-0.0662943442105263,0.9337299789473684,-0.0166147368421052,0.0266677252631578,0.0844420105263157,47.5965792,,-0.003,0.075,2947.66,2966.48,-122.82085904,114.36488961,0.0,0.0,80.9,27.132631578947368,33.7,0.853,100,True
,58,5800.0,2025-10-02 21:01:37.478000+00:00,2025-10-02 14:01:37.478,00:00:09.6,75697478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0611872838709677,0.3472765806451613,-1.8329796774193547,-0.3370365161290322,-0.0637646806451612,0.9333796129032258,0.4889224516129032,-0.0718748161290322,0.3594101612903225,47.5965792,,-0.0033870967741935,0.0746129032258064,2947.66,2966.48,-122.82085904,114.36488961,0.0,0.0,80.9,27.161290322580644,33.7,0.853,100,True
,59,5900.0,2025-10-02 21:01:37.578000+00:00,2025-10-02 14:01:37.578,00:00:09.7,75697578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0600463,0.3471736666666666,-1.8335666666666668,-0.336132,-0.0576722,0.9331656666666668,0.884823,-0.0867135999999999,0.4540376666666667,47.5965792,,-0.0036666666666666,0.074,2947.66,2966.48,-122.82085904,114.38581316333334,0.0,0.0,80.9,27.1,33.7,0.853,100,True
,60,6000.0,2025-10-02 21:01:37.678000+00:00,2025-10-02 14:01:37.678,00:00:09.8,75697678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0585312917525773,0.3470776391752577,-1.834258350515464,-0.3379649690721649,-0.0516117216494845,0.933046030927835,0.7294416185567011,0.063002243298969,0.4154261958762886,47.5965792,,-0.0031443298969072,0.0741443298969072,2947.66,2966.48,-122.82085904,114.42766027,0.0,0.0,80.9,27.114432989690723,33.7,0.853,100,True
,61,6100.0,2025-10-02 21:01:37.778000+00:00,2025-10-02 14:01:37.778,00:00:09.9,75697778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0574402581395348,0.3469476395348837,-1.8349738372093023,-0.3346931976744186,-0.060165053488372,0.9330740813953488,-0.2493038720930232,0.065067465116279,0.172845388372093,47.5965792,,-0.004,0.0748023255813953,2947.66,2966.48,-122.82085904,114.42766027,0.0,0.0,80.9,27.180232558139533,33.7,0.853,100,True
,62,6200.0,2025-10-02 21:01:37.878000+00:00,2025-10-02 14:01:37.878,00:00:10.0,75697878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0581736389473684,0.3469783789473684,-1.8350267368421047,-0.3354600421052631,-0.0603073084210526,0.9331978842105264,-0.505667652631579,-0.0006091894736841,0.0832470284210526,47.5965792,,-0.0036736842105263,0.0743263157894736,2947.66,2966.48,-122.82085904,114.42766027,0.0,0.0,80.9,27.1,33.7,0.853,100,True
,63,6300.0,2025-10-02 21:01:37.978000+00:00,2025-10-02 14:01:37.978,00:00:10.1,75697978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0591794555555555,0.3471224444444444,-1.834988888888889,-0.3372102222222222,-0.0622317888888888,0.9334272222222222,-0.3976845555555556,0.2049439333333333,0.0716690555555555,47.5965792,,-0.003,0.0745555555555555,2947.66,2966.48,-122.82085904,114.42766027,0.0,0.0,80.9,27.1,33.7,0.853,100,True
,64,6400.0,2025-10-02 21:01:38.078000+00:00,2025-10-02 14:01:38.078,00:00:10.2,75698078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0599260098901098,0.3472907472527473,-1.8350346153846155,-0.3383049230769231,-0.0627514879120879,0.933582197802198,-0.2498274065934066,0.0065236824175824,0.0182547983516483,47.5965792,,-0.0036043956043956,0.0746043956043956,2947.66,2966.48,-122.82085904,114.42766027,0.0,0.0,80.9,27.1,33.7,0.853,100,True
,65,6500.0,2025-10-02 21:01:38.178000+00:00,2025-10-02 14:01:38.178,00:00:10.3,75698178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0603546092783505,0.3471877731958763,-1.8351559793814436,-0.3392474226804123,-0.0616895360824742,0.9335040412371134,-0.1296979175257732,-0.0663191824742268,0.1197566514432989,47.5965792,,-0.004,0.075,2947.66,2966.48,-122.82085904,114.42766027,0.0,0.0,80.9,27.1,33.7,0.853,100,True
,66,6600.0,2025-10-02 21:01:38.278000+00:00,2025-10-02 14:01:38.278,00:00:10.4,75698278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0606871283950617,0.3470032222222222,-1.8353471604938272,-0.336427,-0.060392886419753,0.933412012345679,-0.2405043703703704,-0.0910835098765432,0.0270733491358024,47.5965792,,-0.004,0.075,2947.66,2966.48,-122.82085904,114.42766027,0.0,0.0,80.9,27.1,33.7,0.853,100,True
,67,6700.0,2025-10-02 21:01:38.378000+00:00,2025-10-02 14:01:38.378,00:00:10.5,75698378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0609619401360544,0.3468057346938775,-1.8354268027210885,-0.3363147142857143,-0.061659525170068,0.9333291904761905,-0.3206295918367347,-0.0913844768707483,-0.0023312237823129,47.5965792,,-0.0034149659863945,0.075,2947.66,2966.48,-122.82085904,114.42766027,0.0,0.0,80.9,27.1,33.7,0.8535850340136054,100,True
,68,6800.0,2025-10-02 21:01:38.478000+00:00,2025-10-02 14:01:38.478,00:00:10.6,75698478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0611005534351145,0.3465632977099236,-1.835576106870229,-0.3377815648854962,-0.0626420213740458,0.933260007633588,-0.0199534809160305,0.0563566793893129,0.1789844183816794,47.5965792,,-0.003,0.0747022900763358,2947.66,2966.48,-122.82085904,114.461889760229,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,69,6900.0,2025-10-02 21:01:38.578000+00:00,2025-10-02 14:01:38.578,00:00:10.7,75698578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0609115434782608,0.3463499130434782,-1.835912608695652,-0.3401001304347826,-0.0610098,0.9332822173913043,0.7240838260869565,0.3557748260869565,0.5674930869565218,47.5965792,,-0.003,0.074,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,70,7000.0,2025-10-02 21:01:38.678000+00:00,2025-10-02 14:01:38.678,00:00:10.8,75698678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0596417107913669,0.3469376115107913,-1.836582661870504,-0.3366379712230216,-0.0508272381294964,0.9338131942446044,0.3139272589928057,-0.1432077611510791,0.1993483410071942,47.5965792,,-0.003,0.074115107913669,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,71,7100.0,2025-10-02 21:01:38.778000+00:00,2025-10-02 14:01:38.778,00:00:10.9,75698778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.05981365323741,0.3465476834532374,-1.836661798561151,-0.3346127913669064,-0.0628781014388489,0.9335081582733812,-0.0504461223021583,-0.0437187683453237,0.0786317223021582,47.5965792,,-0.003,0.0748345323741007,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,72,7200.0,2025-10-02 21:01:38.878000+00:00,2025-10-02 14:01:38.878,00:00:11.0,75698878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0589368397849462,0.3464042258064516,-1.8372937634408604,-0.3331296989247312,-0.0546679086021505,0.93339111827957,0.3024819784946236,-0.2893211720430108,0.2948762580645161,47.5965792,,-0.003010752688172,0.074010752688172,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,73,7300.0,2025-10-02 21:01:38.978000+00:00,2025-10-02 14:01:38.978,00:00:11.1,75698978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0585555044444444,0.3468029555555555,-1.837646222222222,-0.3372643111111111,-0.0442779177777777,0.9338576444444444,-0.2879051555555555,0.48452188,0.1809819377777777,47.5965792,,-0.0039111111111111,0.0749111111111111,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.9088888888889,27.1,33.7,0.854,100,True
,74,7400.0,2025-10-02 21:01:39.078000+00:00,2025-10-02 14:01:39.078,00:00:11.2,75699078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0593213709677419,0.3469663548387097,-1.8376945161290323,-0.3332984838709677,-0.0539908032258064,0.9338478387096776,-0.4718632580645161,-0.0770049870967742,0.0787961612903225,47.5965792,,-0.0031935483870967,0.074,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.98064516129033,27.1,33.7,0.854,100,True
,75,7500.0,2025-10-02 21:01:39.178000+00:00,2025-10-02 14:01:39.178,00:00:11.3,75699178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.060084375,0.3472228928571428,-1.8376984523809523,-0.3323424642857143,-0.0565867392857142,0.9339302023809524,-0.0249455833333333,-0.0595082071428571,0.3436771309523809,47.5965792,,-0.0037023809523809,0.074297619047619,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,76,7600.0,2025-10-02 21:01:39.278000+00:00,2025-10-02 14:01:39.278,00:00:11.4,75699278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0600808580645161,0.3471826774193548,-1.837952580645161,-0.3358840860215054,-0.0531019720430107,0.9337123440860216,0.0749482580645161,-0.0040793010752688,0.2907621612903225,47.5965792,,-0.0034408602150537,0.0745591397849462,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,77,7700.0,2025-10-02 21:01:39.378000+00:00,2025-10-02 14:01:39.378,00:00:11.5,75699378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0598002087912087,0.3474908461538462,-1.8382651648351649,-0.3385571868131868,-0.0531998923076923,0.933795956043956,0.2084156043956044,0.2275835494505494,0.1958715054945055,47.5965792,,-0.0034725274725274,0.074,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,78,7800.0,2025-10-02 21:01:39.478000+00:00,2025-10-02 14:01:39.478,00:00:11.6,75699478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0593620488372093,0.3478514534883721,-1.838618953488372,-0.3391360348837209,-0.0537098848837209,0.9337644186046512,0.3033051744186046,0.1217348488372092,0.2218348720930232,47.5965792,,-0.003,0.074,2947.66,2966.48,-122.82085904,114.54263625,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,79,7900.0,2025-10-02 21:01:39.578000+00:00,2025-10-02 14:01:39.578,00:00:11.7,75699578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0591927305263157,0.3480486210526315,-1.838837052631579,-0.3405648105263157,-0.0532019105263157,0.9335848,-0.2545670526315789,-0.0030373947368421,0.0619805244210526,47.5965792,,-0.003,0.074,2947.66,2966.48,-122.82085904,114.5635431416842,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,80,8000.0,2025-10-02 21:01:39.678000+00:00,2025-10-02 14:01:39.678,00:00:11.8,75699678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.059594776,0.3480086799999999,-1.8389104,-0.33831592,-0.057267708,0.93339336,0.18690992,0.5128608,0.2139894608,47.5965792,,-0.003,0.074,2947.66,2966.48,-122.82085904,114.57061026,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,81,8100.0,2025-10-02 21:01:39.778000+00:00,2025-10-02 14:01:39.778,00:00:11.9,75699778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0591724,0.3482209069767442,-1.8393618604651163,-0.3391297674418604,-0.047191276744186,0.9333552558139536,-0.0692412093023255,-0.4333911395348837,0.144172,47.5965792,,-0.003,0.0748837209302325,2947.66,2966.48,-122.82085904,114.57061026,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,82,8200.0,2025-10-02 21:01:39.878000+00:00,2025-10-02 14:01:39.878,00:00:12.0,75699878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0594315822222222,0.3487061111111111,-1.8395973333333333,-0.3362110222222222,-0.0674793711111111,0.9336090222222222,0.4744206666666666,0.5050442222222222,0.3621830666666666,47.5965792,,-0.0030888888888888,0.075,2947.66,2966.48,-122.82085904,114.57061026,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,83,8300.0,2025-10-02 21:01:39.978000+00:00,2025-10-02 14:01:39.978,00:00:12.1,75699978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0582508681318681,0.3488596153846153,-1.840461208791209,-0.3382447692307692,-0.0471752032967033,0.9331235274725276,0.4627453186813187,-0.1262657032967033,0.4227469582417582,47.5965792,,-0.004,0.0748021978021978,2947.66,2966.48,-122.82085904,114.57061026,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,84,8400.0,2025-10-02 21:01:40.078000+00:00,2025-10-02 14:01:40.078,00:00:12.2,75700078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0581129782608695,0.3484674891304348,-1.840764673913044,-0.3339774021739131,-0.0478797923913043,0.9326252717391303,-0.2099947391304348,-0.5862336521739131,0.0464947934782608,47.5965792,,-0.0037065217391304,0.0742934782608695,2947.66,2966.48,-122.82085904,114.57061026,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,85,8500.0,2025-10-02 21:01:40.178000+00:00,2025-10-02 14:01:40.178,00:00:12.3,75700178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0581788604651162,0.348103511627907,-1.8410197674418605,-0.3376867790697674,-0.0523770430232558,0.9325399418604652,0.0407488604651163,0.6079449069767442,0.1671707348837209,47.5965792,,-0.003406976744186,0.075,2947.66,2966.48,-122.82085904,114.57061026,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,86,8600.0,2025-10-02 21:01:40.278000+00:00,2025-10-02 14:01:40.278,00:00:12.4,75700278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0577839014925373,0.3490482089552238,-1.841299776119403,-0.3414816865671641,-0.0512494761194029,0.9332140820895524,-0.0901011268656716,0.4501003731343284,0.0232940858208955,47.5965792,,-0.0036343283582089,0.0746343283582089,2947.66,2966.48,-122.82085904,114.57061026,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,87,8700.0,2025-10-02 21:01:40.378000+00:00,2025-10-02 14:01:40.378,00:00:12.5,75700378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0580718818181818,0.3491792424242424,-1.8412845454545452,-0.3396370303030303,-0.0607950787878787,0.9330605757575756,0.2860326666666666,0.412210303030303,0.079832503030303,47.5965792,,-0.0031515151515151,0.074,2947.66,2966.48,-122.82085904,114.57061026,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,88,8800.0,2025-10-02 21:01:40.478000+00:00,2025-10-02 14:01:40.478,00:00:12.6,75700478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0577503189473684,0.3488348315789473,-1.841680947368421,-0.337181747368421,-0.0584067578947368,0.9324418631578948,-0.068381747368421,-0.2646739621052631,0.1296912315789473,47.5965792,,-0.0038315789473684,0.0741684210526315,2947.66,2966.48,-122.82085904,114.58225185157896,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,89,8900.0,2025-10-02 21:01:40.578000+00:00,2025-10-02 14:01:40.578,00:00:12.7,75700578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0572221,0.349229,-1.84213,-0.340459,-0.0599589,0.932772,0.226645,-0.0897184,0.160453,47.5965792,,-0.003,0.075,2947.66,2966.48,-122.82085904,114.63973221,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,90,9000.0,2025-10-02 21:01:40.678000+00:00,2025-10-02 14:01:40.678,00:00:12.8,75700678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0566378428571428,0.3493430408163265,-1.8424038775510203,-0.3418490408163265,-0.0545411530612244,0.9328694285714286,0.4540432857142857,0.0681807183673469,0.2335383469387755,47.5965792,,-0.0034489795918367,0.0741020408163265,2947.66,2966.48,-122.82085904,114.63973221,0.0,0.0,80.9,27.1,33.7,0.854,100,True
,91,9100.0,2025-10-02 21:01:40.778000+00:00,2025-10-02 14:01:40.778,00:00:12.9,75700778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0561338785714285,0.3486172142857143,-1.842876904761905,-0.3409204047619047,-0.0500524023809523,0.9324463095238096,-0.1371356666666667,0.1825404285714285,0.0540578809523809,47.5965792,,-0.0034523809523809,0.073547619047619,2947.66,2966.48,-122.82085904,114.63973221,0.0,0.0,80.95476190476191,27.1,33.7,0.854,100,True
,92,9200.0,2025-10-02 21:01:40.878000+00:00,2025-10-02 14:01:40.878,00:00:13.0,75700878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0582203454545454,0.3485276363636364,-1.8426095454545453,-0.3390272272727272,-0.0580769477272727,0.9328497954545456,-2.104115568181818,0.4551506818181818,-0.8544301136363637,47.5965792,,-0.003,0.0747045454545454,2947.66,2966.48,-122.82085904,114.63973221,0.0,0.0,81.0,27.1,33.7,0.854,100,True
