ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,772,77200.0,2025-10-02 20:55:57.563000+00:00,2025-10-02 13:55:57.563,00:01:22.4,75357563,,,,,,,,,,,,,,0.0,0.0,-0.007076923076923,0.0,-1.907692307692308,0.0,2.5576923076923075,0.0209653384615384,-0.0267606153846153,0.5126510769230769,-0.0383327807692307,0.0429352307692307,0.9895694615384616,8.003326923076925,-3.5057913076923075,0.486110723076923,47.59980571,,0.0143076923076923,-0.0819999999999999,2211.71,2223.66,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.2,0.827,100,True
,773,77300.0,2025-10-02 20:55:57.663000+00:00,2025-10-02 13:55:57.663,00:01:22.5,75357663,,,,,,,,,,,,,,0.0372289156626506,36.506024096385545,-0.0089397590361445,0.0,-0.1783132530120482,0.0469879518072289,-0.6066265060240964,0.0220365228915662,-0.0281195060240963,0.512463421686747,0.0400475825301204,-0.0799902650602409,0.9913299156626506,-2.5196343373493977,1.458004373493976,0.1654336072289157,47.59980571,,0.0422409638554216,-0.0429638554216867,2211.71,2223.6672289156627,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.2,0.8273614457831325,100,True
,774,77400.0,2025-10-02 20:55:57.763000+00:00,2025-10-02 13:55:57.763,00:01:22.6,75357763,,,,,,,,,,,,,,0.0503804347826086,49.40217391304348,0.0,-0.0051086956521739,-1.429891304347826,-0.3144565217391304,-2.749673913043478,0.0228907717391304,-0.0138155390217391,0.5107208695652173,0.0275702641304347,0.0030406630434782,0.9965735217391304,2.025972391304348,10.602717391304347,0.0230002173913044,47.59980571,,0.1529673913043478,0.0396630434782608,2211.71,2223.68,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.2,0.828,100,True
,775,77500.0,2025-10-02 20:55:57.863000+00:00,2025-10-02 13:55:57.863,00:01:22.7,75357863,,,,,,,,,,,,,,0.0111235955056179,5.561797752808989,0.0092696629213483,-0.0038202247191011,-2.885955056179775,-0.0046067415730337,-4.224606741573034,0.0211957415730337,0.019563084494382,0.5136285393258427,0.0061365404494382,-0.0235134719101123,1.004902224719101,0.5185121910112358,30.35509662921348,-2.65603393258427,47.59980571,,0.0615280898876404,0.1095280898876404,2211.7161797752806,2223.686179775281,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.2,0.828,100,True
,776,77600.0,2025-10-02 20:55:57.963000+00:00,2025-10-02 13:55:57.963,00:01:22.8,75357963,,,,,,,,,,,,,,0.018,104.010989010989,0.007021978021978,-0.0072527472527472,-5.368901098901098,0.1236263736263736,-5.588681318681319,0.0181624043956043,0.0911575439560439,0.5140987032967033,-0.0546574846153846,0.0392925978021978,1.0189306593406593,2.199092912087912,54.221345054945054,1.1922025274725274,47.59980571,,-0.0993846153846153,0.2144395604395604,2211.72,2223.69,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.2,0.828,100,True
,777,77700.0,2025-10-02 20:55:58.063000+00:00,2025-10-02 13:55:58.063,00:01:22.9,75358063,,,,,,,,,,,,,,0.1050967741935483,294.8387096774194,0.000774193548387,-0.0341935483870967,-5.5603225806451615,-0.032258064516129,-5.6651612903225805,0.0139968,0.1938809354838709,0.5164399032258065,-0.2424950838709677,-0.0198420193548387,1.0325174193548388,-1.1491506451612905,66.26502903225806,-1.5767377419354838,47.59980571,,-0.2678709677419355,0.4669032258064516,2211.736129032258,2223.706129032258,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.2,0.828,100,True
,778,77800.0,2025-10-02 20:55:58.163000+00:00,2025-10-02 13:55:58.163,00:01:23.0,75358163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.2944086021505376,39.26881720430106,0.0,-0.0047311827956989,-0.4330107526881717,-0.3574193548387097,-1.0655913978494622,0.0259260860215053,0.3162053225806451,0.5244943333333334,-1.0465006774193548,-0.2308605204301075,1.0440380645161291,14.895839892473116,22.881476344086018,-17.692130860215055,47.59980571,,0.1144086021505376,0.0399354838709676,2211.7752688172045,2223.7452688172043,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.2,0.8288817204301074,100,True
,779,77900.0,2025-10-02 20:55:58.263000+00:00,2025-10-02 13:55:58.263,00:01:23.1,75358263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.1913235294117647,-0.3991176470588236,-0.9469117647058825,0.0150083279411764,0.3444412058823529,0.5160985441176471,-0.4337896617647059,0.6541925455882353,1.0170369411764706,-2.6619057352941176,10.99153676470588,0.974261911764706,47.59980571,,0.1759558823529411,-0.0009558823529411,2211.77,2223.76,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.3,0.829,100,True
,780,78000.0,2025-10-02 20:55:58.363000+00:00,2025-10-02 13:55:58.363,00:01:23.2,75358363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.2133823529411764,-0.3844117647058823,-0.8954411764705882,0.0249804602941176,0.3525279705882352,0.5197242794117648,-0.3768006911764706,0.1166349720588235,0.9983192941176472,0.6789986764705884,4.213816176470588,2.6106604411764702,47.59980571,,0.1752205882352941,-0.0002205882352941,2211.77,2223.76,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.3,0.829,100,True
,781,78100.0,2025-10-02 20:55:58.463000+00:00,2025-10-02 13:55:58.463,00:01:23.3,75358463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.2040909090909091,-0.3720454545454545,-0.8720454545454546,0.0270044295454545,0.3553946818181818,0.5200563181818182,-0.3527612727272727,-0.0419306977272727,0.9633541136363636,-0.1181022727272727,-0.6929761363636362,-0.1768461363636362,47.59980571,,0.1757954545454545,-0.0007954545454545,2211.77,2223.76,-122.82574732,101.4305432,0.35201576,0.0,80.7,27.7,31.3,0.829,100,True
,782,78200.0,2025-10-02 20:55:58.563000+00:00,2025-10-02 13:55:58.563,00:01:23.4,75358563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.2089130434782608,-0.3789130434782609,-0.8521739130434782,0.0275000173913043,0.3551407826086957,0.5198477391304348,-0.3521008260869565,-0.0611704673913043,0.9405897608695653,0.1552375652173913,1.5131689130434784,0.2007258478260869,47.599808375,,0.1751086956521739,-0.001,2211.77,2223.76,-122.82574853217392,101.6320336802174,0.2927722841304348,0.0,80.7,27.7,31.3,0.8298913043478261,100,True
,783,78300.0,2025-10-02 20:55:58.663000+00:00,2025-10-02 13:55:58.663,00:01:23.5,75358663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.219,-0.38,-0.868,0.02745364,0.3543499,0.5194356,-0.3398395999999999,-0.06742533,0.9274768,0.0402029099999999,1.429583,0.1823428,47.5998087,,0.1759,-0.001,2211.77,2223.76,-122.82574868,101.65660569,0.28554747,0.0,80.7,27.7,31.3,0.83,100,True
,784,78400.0,2025-10-02 20:55:58.763000+00:00,2025-10-02 13:55:58.763,00:01:23.6,75358763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.1798979591836734,-0.3654081632653061,-0.8251020408163265,0.0261021153061224,0.355607693877551,0.5183049999999999,-0.3456902551020408,-0.0472199581632653,0.9190732346938776,0.0537719999999999,0.3766843775510204,0.0159601336734694,47.5998087,,0.175,-0.0011122448979591,2211.77,2223.76,-122.82574868,101.65660569,0.28554747,0.0,80.7,27.7,31.3,0.83,100,True
,785,78500.0,2025-10-02 20:55:58.863000+00:00,2025-10-02 13:55:58.863,00:01:23.7,75358863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.097,-0.244,-0.471,0.022660462,0.3572863,0.5169383,-0.3428928,-0.06524092,0.9165162,6.550772,0.5351940000000001,2.3960386,47.5998087,,0.175,-0.002,2211.77,2223.76,-122.82574868,101.65660569,0.28554747,0.0,80.7,27.7,31.3,0.8301,100,True
,786,78600.0,2025-10-02 20:55:58.963000+00:00,2025-10-02 13:55:58.963,00:01:23.8,75358963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.0739230769230769,-0.1978461538461538,-0.4786923076923077,-0.0009613687692307,0.3526347615384615,0.5091021461538462,-0.3325528,-0.2055879969230769,0.9128331230769232,35.859172,-5.4754675384615386,14.913612446153843,47.5998087,,0.175,-0.002,2211.77,2223.76,-122.82574868,101.65660569,0.28554747,0.0,80.7,27.7,31.3,0.8308692307692307,100,True
,787,78700.0,2025-10-02 20:55:59.063000+00:00,2025-10-02 13:55:59.063,00:01:23.9,75359063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.167127659574468,-0.3489361702127659,-0.8067021276595745,-0.0912034136170212,0.3427546170212766,0.4758220638297872,-0.2997097340425532,0.2686368829787234,0.9120930957446808,11.175572234042551,-3.1128490425531914,3.477015957446808,47.5998087,,0.175,-0.0011170212765957,2211.77,2223.76,-122.82574868,101.65660569,0.28554747,0.0,80.7,27.7,31.3,0.831,100,True
,788,78800.0,2025-10-02 20:55:59.163000+00:00,2025-10-02 13:55:59.163,00:01:24.0,75359163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.1906382978723404,-0.33,-0.7819148936170213,-0.0718109935531914,0.3439354255319148,0.4814852978723404,-0.3079550212765957,0.2006168723404255,0.9142960638297872,-36.693155319148936,4.648231063829788,-13.66067659574468,47.5998087,,0.175,-6.382978723404255e-05,2211.77,2223.76,-122.82574868,101.65660569,0.28554747,0.0,80.7,27.7,31.3,0.831063829787234,100,True
,789,78900.0,2025-10-02 20:55:59.263000+00:00,2025-10-02 13:55:59.263,00:01:24.1,75359263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,6.876404494382022,0.0,0.0,-0.3038202247191011,-0.2019101123595506,-0.7965168539325843,0.0070916671573033,0.3519572471910112,0.5090972471910112,-0.3207351235955056,-0.1376865730337078,0.918569404494382,-38.97714584269663,6.528668539325842,-15.02745182022472,47.5998087,,0.1613820224719101,0.0185505617977528,2211.77,2223.76,-122.82574868,101.65660569,0.28554747,0.0,80.7,27.686516853932584,31.3,0.832,100,True
,790,79000.0,2025-10-02 20:55:59.363000+00:00,2025-10-02 13:55:59.363,00:01:24.2,75359363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,-0.0330300751879699,9.842105263157896,0.0,0.0,-0.7659398496240601,0.4678195488721804,-0.6460150375939849,0.052409,0.3520223759398496,0.5258941654135338,-0.3113896090225563,-0.2523903157894737,0.9191053308270676,1.7087684210526306,-5.350345187969925,1.926139022556391,47.5998087,,0.0831654135338345,0.1256691729323308,2211.768270676692,2223.7669172932333,-122.82574868,101.65660569,0.28554747,0.0,80.7,27.6,31.3,0.832,100,True
,791,79100.0,2025-10-02 20:55:59.463000+00:00,2025-10-02 13:55:59.463,00:01:24.3,75359463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,-0.1766390977443609,-169.10526315789474,0.0,0.0,0.1212781954887218,-0.1938345864661654,-0.3678195488721804,0.0339589999999999,0.3553674887218045,0.520634015037594,-0.3111226917293233,-0.1917482105263157,0.920085030075188,26.29597894736841,-4.435367744360902,14.183921729323307,47.5998087,,0.1230150375939849,0.04596992481203,2211.7607518796995,2223.7969924812032,-122.82574868,101.65660569,0.28554747,0.0,80.7,27.6,31.3,0.832,100,True
,792,79200.0,2025-10-02 20:55:59.563000+00:00,2025-10-02 13:55:59.563,00:01:24.4,75359563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,-0.191,-4.065217391304344,0.0,0.0,-0.8073913043478262,0.5128260869565218,-0.6432608695652173,-0.0301809673913043,0.3485430869565217,0.4948238695652173,-0.3289580652173913,0.1275903478260869,0.9175514782608696,31.96437391304348,0.4148125,11.985884782608696,47.59981121413043,,0.082,0.1514782608695652,2211.76,2223.8,-122.8257482202174,101.33397644869564,0.2897153015217391,0.0,80.7,27.6,31.3,0.832,100,True
,793,79300.0,2025-10-02 20:55:59.663000+00:00,2025-10-02 13:55:59.663,00:01:24.5,75359663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9638461538461538,0.5723076923076923,-0.7638461538461538,-0.0702202692307692,0.3447892307692308,0.4807385384615384,-0.3166456153846154,0.2219932307692307,0.918616153846154,-0.5839030769230769,2.3814815384615384,-1.464046153846154,47.59981127,,0.085,0.153,2211.76,2223.8,-122.82574821,101.32680691,0.28980792,0.0,80.7,27.6,31.3,0.832076923076923,100,True
,794,79400.0,2025-10-02 20:55:59.763000+00:00,2025-10-02 13:55:59.763,00:01:24.6,75359763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9667058823529412,0.5830588235294117,-0.7667058823529412,-0.0420800825882352,0.3475749176470588,0.4902922470588235,-0.3501394470588235,0.0942264752941176,0.9215087294117648,-25.53827647058824,2.8496195294117648,-10.219261176470589,47.59981127,,0.085,0.153,2211.76,2223.8,-122.82574821,101.32680691,0.28980792,0.0,80.7,27.6,31.3,0.833,100,True
,795,79500.0,2025-10-02 20:55:59.863000+00:00,2025-10-02 13:55:59.863,00:01:24.7,75359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.8466666666666667,0.5366666666666666,-0.6433333333333333,0.0141177866666666,0.354317,0.510113,-0.352012,-0.1440690666666666,0.9256246666666668,-20.167473333333334,1.957845,-7.253481333333334,47.59981127,,0.085,0.153,2211.76,2223.8,-122.82574821,101.32680691,0.28980792,0.0,80.7,27.6,31.3,0.833,100,True
,796,79600.0,2025-10-02 20:55:59.963000+00:00,2025-10-02 13:55:59.963,00:01:24.8,75359963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9537931034482758,0.5812643678160919,-0.7481609195402299,0.0299194218390804,0.3559445172413793,0.5156311609195402,-0.3419796091954023,-0.189157416091954,0.9264542528735632,10.737873793103446,-1.8136727011494251,3.8146972873563216,47.59981127,,0.085,0.153,2211.76,2223.8,-122.82574821,101.32680691,0.28980792,0.0,80.7,27.6,31.3,0.833,100,True
,797,79700.0,2025-10-02 20:56:00.063000+00:00,2025-10-02 13:56:00.063,00:01:24.9,75360063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9778350515463918,0.5962886597938144,-0.7725773195876289,-0.0065410835051546,0.3517973195876288,0.5022553917525773,-0.3292559072164948,0.0137975731958762,0.9247140412371134,23.14222474226804,-2.4506794845360824,8.590332989690722,47.59981127,,0.085,0.153,2211.76,2223.8,-122.82574821,101.32680691,0.28980792,0.0,80.7,27.6,31.3,0.8335257731958763,100,True
,798,79800.0,2025-10-02 20:56:00.163000+00:00,2025-10-02 13:56:00.163,00:01:25.0,75360163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-1.0001657458563535,0.6050828729281768,-0.7931491712707182,-0.035443797237569,0.348438132596685,0.4919790331491713,-0.3261119281767956,0.122870132596685,0.9241639668508288,14.437523370165746,-1.0340590386740331,5.425634464088398,47.59981127,,0.085,0.153,2211.76,2223.8,-122.82574821,101.32680691,0.28980792,0.0,80.7,27.6,31.3,0.834,100,True
,799,79900.0,2025-10-02 20:56:00.263000+00:00,2025-10-02 13:56:00.263,00:01:25.1,75360263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9449171270718232,0.5774585635359115,-0.7434254143646408,-0.0484180513812154,0.3469939337016575,0.4874679834254143,-0.3238025359116022,0.1525259337016574,0.9245750165745856,2.9492333149171266,0.3132205193370163,1.023179767955801,47.59981127,,0.085,0.153,2211.76,2223.8,-122.82574821,101.32680691,0.28980792,0.0,80.7,27.6,31.3,0.834,100,True
,800,80000.0,2025-10-02 20:56:00.363000+00:00,2025-10-02 13:56:00.363,00:01:25.2,75360363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.8593548387096774,0.5386021505376344,-0.6672043010752688,-0.0099335016129032,0.3517877849462366,0.5005893978494624,-0.3388245483870967,-0.0189368720430107,0.9286735268817204,-15.86479139784946,2.3232097849462368,-5.753960322580645,47.59981127,,0.0857849462365591,0.153,2211.76,2223.8,-122.82574821,101.32680691,0.28980792,0.0,80.7,27.6,31.3,0.834,100,True
,801,80100.0,2025-10-02 20:56:00.463000+00:00,2025-10-02 13:56:00.463,00:01:25.3,75360463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9171084337349398,0.5589156626506024,-0.7174698795180723,0.027255684939759,0.3563482409638554,0.5131001686746989,-0.3525567831325301,-0.127810121686747,0.931181903614458,-4.056295180722891,0.4079157831325304,-1.1562528915662649,47.59981127,,0.0850361445783132,0.153,2211.76,2223.8,-122.82574821,101.32680691,0.28980792,0.0,80.7,27.6,31.3,0.834,100,True
,802,80200.0,2025-10-02 20:56:00.563000+00:00,2025-10-02 13:56:00.563,00:01:25.4,75360563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9940458015267176,0.589618320610687,-0.7940458015267176,0.0231173664122137,0.3556011450381679,0.5114671908396946,-0.3512938396946565,-0.1014426633587786,0.9304738091603052,9.222777099236644,-1.6042043816793892,3.600865404580153,47.59980992977099,,0.085,0.1537404580152671,2211.76,2223.8,-122.8257480248855,101.65325881801526,0.0752173227480916,0.0,80.7,27.6,31.3,0.834,100,True
,803,80300.0,2025-10-02 20:56:00.663000+00:00,2025-10-02 13:56:00.663,00:01:25.5,75360663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9913043478260868,0.5928260869565217,-0.7913043478260869,-0.0108945108695652,0.351272,0.4992987173913043,-0.3422287826086956,0.0352535804347825,0.9288195652173912,13.565423913043478,-1.9770039130434784,5.193438913043479,47.59980946,,0.085,0.1532826086956521,2211.76,2223.8,-122.82574796,101.76768526,0.0,0.0,80.7,27.6,31.3,0.8347173913043477,100,True
,804,80400.0,2025-10-02 20:56:00.763000+00:00,2025-10-02 13:56:00.763,00:01:25.6,75360763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9306666666666668,0.5653333333333334,-0.7388888888888889,-0.0346523577777777,0.3485653111111111,0.4908044888888889,-0.3387617777777778,0.11079904,0.9287268666666668,1.034865777777778,-0.2377613999999999,0.4392954666666666,47.59980946,,0.085,0.153,2211.76,2223.8,-122.82574796,101.76768526,0.0,0.0,80.7,27.6,31.3,0.835,100,True
,805,80500.0,2025-10-02 20:56:00.863000+00:00,2025-10-02 13:56:00.863,00:01:25.7,75360863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9019354838709678,0.56,-0.7119354838709677,-0.0237745774193548,0.3500282903225806,0.4944007096774193,-0.3384117419354838,0.0488949806451612,0.9303478387096774,-13.409734193548385,1.7117362258064517,-4.970225032258065,47.59980946,,0.0859032258064516,0.153,2211.76,2223.8,-122.82574796,101.76768526,0.0,0.0,80.7,27.50967741935484,31.3,0.835,100,True
ride_51,806,80600.0,2025-10-02 20:56:00.963000+00:00,2025-10-02 13:56:00.963,00:01:25.8,75360963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.55,-0.71,0.00403253,0.353366,0.503921,-0.343529,-0.0658871,0.932191,-12.8452,1.89078,-4.68609,47.59980946,0.0,0.085,0.153,2211.76,2223.8,-122.82574796,101.76768526,0.0,0.0,80.7,27.6,31.3,0.835,100,True
,807,80700.0,2025-10-02 20:56:01.063000+00:00,2025-10-02 13:56:01.063,00:01:25.9,75361063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9717204301075268,0.5882795698924731,-0.7651612903225806,0.0172601034408602,0.3547893010752688,0.5082285161290323,-0.3492849677419354,-0.0888672817204301,0.9324611720430108,2.46028364516129,-0.3575090387096775,1.0605988817204302,47.59980946,,0.085,0.153,2211.76,2223.8,-122.82574796,101.76768526,0.0,0.0,80.7,27.58279569892473,31.3,0.835,100,True
,808,80800.0,2025-10-02 20:56:01.163000+00:00,2025-10-02 13:56:01.163,00:01:26.0,75361163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9853488372093024,0.5880232558139534,-0.79,0.0030156338372093,0.3527818488372093,0.5030061162790698,-0.341252476744186,-0.0207675488372093,0.9312697558139534,11.623268604651162,-1.6185393023255814,4.441723953488372,47.59980946,,0.085,0.1532674418604651,2211.76,2223.8,-122.82574796,101.76768526,0.0,0.0,80.7,27.5,31.3,0.8352674418604651,100,True
,809,80900.0,2025-10-02 20:56:01.263000+00:00,2025-10-02 13:56:01.263,00:01:26.1,75361263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.9840287769784172,0.5993525179856115,-0.7766906474820144,-0.0166638244604316,0.3504401366906475,0.4958926978417266,-0.3355986834532374,0.0582929503597122,0.930551237410072,8.354117503597122,-1.155916014388489,3.2085121726618704,47.59980946,,0.085,0.1537338129496402,2211.76,2223.8,-122.82574796,101.76768526,0.0,0.0,80.7,27.5,31.3,0.836,100,True
