ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,1572,157200.0,2025-09-27 23:02:12.316000+00:00,2025-09-27 16:02:12.316,00:02:42.1,82932316,0.65,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.6833913043478255,7156.95652173913,0.5319565217391304,12.665652173913044,26.96608695652174,-0.6517391304347826,26.76478260869565,-0.0266064304347826,0.0066226365217391,2.811323043478261,-0.2602670434782608,-0.2371783043478261,1.0091704347826087,-8.39388695652174,-6.794709956521739,15.042972608695653,47.62035218,,-5.749478260869565,23.85052173913044,3780.0569565217393,3851.1965217391303,-122.74780317,98.65065164,5.28299665,0.0,78.1304347826087,35.1,47.9,0.647,100,True
,1573,157300.0,2025-09-27 23:02:12.416000+00:00,2025-09-27 16:02:12.416,00:02:42.2,82932416,0.65,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.739913043478261,7222.898550724638,0.5478985507246377,9.5931884057971,20.56753623188406,0.1526086956521738,20.511159420289857,-0.0193402710144927,0.0028409118840579,2.8003737681159424,-0.154467768115942,0.1493332898550725,1.0101776811594203,-10.569502898550724,-1.004375898550724,5.855849420289856,47.62035218,,-4.674115942028986,23.825884057971017,3780.506231884058,3851.6385507246378,-122.74780317,98.65065164,5.28299665,0.0,76.97101449275362,35.1,47.9,0.647,100,True
,1574,157400.0,2025-09-27 23:02:12.516000+00:00,2025-09-27 16:02:12.516,00:02:42.3,82932516,0.65,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.814539325842697,7307.4157303370785,0.5675168539325842,11.80370786516854,24.78516853932584,-0.0102247191011236,24.683483146067417,-0.0313263494382022,-0.0049835541573033,2.8076888764044945,0.4853405842696629,-0.1663088426966291,1.0032110112359551,-4.582583595505618,-2.8005407752808997,-3.4853971910112365,47.62035218,,-5.494404494382023,24.299348314606743,3781.352921348315,3852.490561797753,-122.74780317,98.65065164,5.28299665,0.0,76.9056179775281,35.1,47.9,0.6454719101123596,100,True
,1575,157500.0,2025-09-27 23:02:12.616000+00:00,2025-09-27 16:02:12.616,00:02:42.4,82932616,0.65,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.931415730337078,7351.853932584269,0.6572134831460674,17.6276404494382,35.05494382022472,0.5701123595505618,35.16460674157303,-0.0455261999999999,-0.0089913838202247,2.8219124719101125,0.3843635505617978,0.601108606741573,1.0129697752808988,-40.81452471910113,8.181083033707866,-6.280721123595505,47.62035218,,-7.381629213483146,25.11550561797753,3782.129213483146,3853.2692134831454,-122.74780317,98.65065164,5.28299665,0.0,74.69213483146068,35.1,47.9,0.6423370786516854,100,True
,1576,157600.0,2025-09-27 23:02:12.716000+00:00,2025-09-27 16:02:12.716,00:02:42.5,82932716,0.65,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,7.003340659340659,7534.010989010989,0.5503076923076924,18.23010989010989,35.714395604395605,-2.732307692307692,35.221428571428575,-0.0487437054945055,-0.0163511883516483,2.8202735164835167,0.0992081758241758,-0.3016867692307691,1.0341812087912088,10.443702197802205,-7.782506483516483,9.096758021978022,47.62035218,,-7.771813186813187,25.08626373626374,3782.813186813187,3853.953186813186,-122.74780317,98.65065164,5.28299665,0.0,77.96043956043955,35.1,47.9,0.6350769230769231,100,True
,1577,157700.0,2025-09-27 23:02:12.816000+00:00,2025-09-27 16:02:12.816,00:02:42.6,82932816,0.0,0.65,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,7.165720930232558,7601.767441860465,0.4678139534883721,0.2383720930232558,0.4446511627906977,-0.7667441860465116,0.335813953488372,-0.0750295,-0.016065,2.81094,0.502626,0.282679,1.02308,6.4426,20.283,0.32011,47.62041666,,-1.3861162790697676,23.617465116279067,3783.515348837209,3854.6553488372097,-122.74773878,98.5489853,5.15665817,0.0,79.76511627906976,35.1,47.9,0.6343488372093024,100,True
,1578,157800.0,2025-09-27 23:02:12.916000+00:00,2025-09-27 16:02:12.916,00:02:42.7,82932916,0.0,0.65,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,7.0393033707865165,7370.426966292135,0.489752808988764,-1.4005617977528089,-3.398202247191011,0.1717977528089887,-3.371685393258427,-0.0707164438202247,-0.0062160337078651,2.80206808988764,0.4820208314606741,0.2533549550561798,1.0266283146067416,-6.996523595505617,20.521202247191013,8.223995393258427,47.62041666,,-0.4652696629213483,22.575876404494384,3784.257078651685,3855.394831460674,-122.74773878,98.5489853,5.15665817,0.0,79.3,35.1,47.9,0.6396741573033708,100,True
,1579,157900.0,2025-09-27 23:02:13.016000+00:00,2025-09-27 16:02:13.016,00:02:42.8,82933016,0.0,0.65,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.839789473684211,7175.442105263158,0.4924421052631579,2.0963157894736844,4.7995789473684205,0.2586315789473684,4.795894736842105,-0.0495798494736842,0.0345417189473684,2.7610929473684207,0.2359748736842105,0.0777582842105263,1.039065789473684,-25.03161157894737,18.671158947368426,24.412089578947374,47.62041666,,-1.8433052631578948,22.583273684210525,3784.929052631579,3856.0688421052632,-122.74773878,98.5489853,5.15665817,0.0,78.71263157894737,35.1,47.9,0.6426526315789474,100,True
,1580,158000.0,2025-09-27 23:02:13.116000+00:00,2025-09-27 16:02:13.116,00:02:42.9,82933116,0.0,0.65,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.695181818181818,7066.545454545455,0.4955909090909091,5.201363636363637,11.872272727272728,0.1659090909090909,11.755,-0.0502747409090909,0.051524659090909,2.7393013636363635,-0.104630209090909,-0.069821459090909,1.0379154545454543,-7.969545454545454,16.61298181818182,0.8236128181818182,47.62041666,,-3.038772727272727,22.73386363636364,3785.577272727273,3856.7372727272727,-122.74773878,98.5489853,5.15665817,0.0,78.19545454545455,35.1,47.9,0.644,100,True
,1581,158100.0,2025-09-27 23:02:13.216000+00:00,2025-09-27 16:02:13.216,00:02:43.0,82933216,0.0,0.65,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.605604395604396,7009.725274725275,0.4911538461538461,5.296483516483517,12.14868131868132,-0.0978021978021977,12.056043956043956,-0.0745914197802197,0.0562680637362637,2.733913626373626,-0.1450210681318681,0.0606996516483516,1.0314607692307691,-45.47907362637362,16.485941758241758,0.8525563076923077,47.62041666,,-3.0600989010989013,22.53424175824176,3786.236483516484,3857.3964835164834,-122.74773878,98.5489853,5.15665817,0.0,78.67252747252748,35.1,47.9,0.6450549450549451,100,True
,1582,158200.0,2025-09-27 23:02:13.316000+00:00,2025-09-27 16:02:13.316,00:02:43.1,82933316,0.0,0.65,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.575505494505495,6928.802197802198,0.4897032967032967,5.371428571428571,12.46,0.0317582417582417,12.323186813186812,-0.0630513219780219,0.0456437989010989,2.708644065934066,0.2327773076923077,0.301542,1.0097863626373629,-40.38635714285714,0.8421679120879126,14.094492967032966,47.62041666,,-3.0604945054945056,22.40506593406593,3786.908351648352,3858.068351648352,-122.74773878,98.5489853,5.15665817,0.0,78.45054945054945,35.1,47.9,0.646,100,True
,1583,158300.0,2025-09-27 23:02:13.416000+00:00,2025-09-27 16:02:13.416,00:02:43.2,82933416,0.0,0.65,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.5374,6927.333333333333,0.5532666666666666,8.759333333333332,19.60333333333333,0.314,19.555333333333333,-0.00322904,0.0407217933333333,2.6790706666666666,0.17619962,-0.4799187333333332,0.9977342,-21.61606,-4.518196666666667,16.6171,47.62041666,,-4.274,22.91433333333333,3787.5506666666665,3858.703333333333,-122.74773878,98.5489853,5.15665817,0.0,77.72,35.1,47.9,0.646,100,True
,1584,158400.0,2025-09-27 23:02:13.516000+00:00,2025-09-27 16:02:13.516,00:02:43.3,82933516,,,,,0.0,0.5,0.0,,,,0.0,1.0,0.0,6.508253731343284,6972.567164179104,0.527686567164179,7.910298507462686,17.842835820895523,0.007910447761194,17.695671641791044,0.0282481253731343,0.0387388462686567,2.6670635820895523,-0.5890016462686567,0.4193027014925373,0.9964273582089552,-2.7531605970149258,0.3159998507462687,8.86932776119403,47.62041666,,-3.9949552238805968,22.8145223880597,3788.028955223881,3859.184626865672,-122.74773878,98.5489853,5.15665817,0.0,78.13731343283582,35.1,47.95671641791045,0.6448656716417911,100,True
,1585,158500.0,2025-09-27 23:02:13.616000+00:00,2025-09-27 16:02:13.616,00:02:43.4,82933616,0.6,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.524255319148936,6988.148936170212,0.4963829787234042,5.8446808510638295,13.477446808510638,-0.0919148936170212,13.312553191489362,0.0276035893617021,0.0340498106382978,2.6580021276595747,-0.4484785957446807,0.973549170212766,0.9823406170212766,-11.399489787234042,6.494739574468085,-0.1667451063829794,47.62041666,,-3.2560851063829785,22.5658085106383,3788.686595744681,3859.846595744681,-122.74773878,98.5489853,5.15665817,0.0,78.47659574468085,35.1,48.0,0.6448936170212766,100,True
,1586,158600.0,2025-09-27 23:02:13.716000+00:00,2025-09-27 16:02:13.716,00:02:43.5,82933716,0.6,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.569259259259259,6973.962962962963,0.5186666666666667,7.413333333333334,16.687407407407406,0.24,16.70111111111111,0.0180248481481481,0.0286178703703703,2.6587725925925927,0.0774474814814815,0.1721436222222222,0.9586941111111112,-16.751305185185185,1.843423703703705,-8.301586666666667,47.62041666,,-3.8220740740740737,22.869444444444447,3789.527777777778,3860.6877777777777,-122.74773878,98.5489853,5.15665817,0.0,77.78518518518518,35.1,47.94074074074074,0.646,100,True
,1587,158700.0,2025-09-27 23:02:13.816000+00:00,2025-09-27 16:02:13.816,00:02:43.6,82933816,0.6,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.577736263736264,6967.164835164836,0.5657582417582417,12.862747252747251,27.75076923076923,0.3798901098901099,27.810219780219786,0.0168425978021978,0.0201355428571428,2.684034725274725,0.3554495934065934,0.2492999362637363,0.9562178131868132,-6.35077989010989,-5.999676593406593,-16.942335164835164,47.62045428307692,,-5.696043956043956,23.556648351648352,3790.194395604396,3861.354395604396,-122.74769938252749,98.51904752065934,4.981459766923077,0.0,76.61648351648351,35.1,47.97362637362637,0.6445274725274726,100,True
,1588,158800.0,2025-09-27 23:02:13.916000+00:00,2025-09-27 16:02:13.916,00:02:43.7,82933916,0.6,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.606395604395605,7097.626373626374,0.5825054945054945,21.98362637362637,44.25846153846154,-0.3049450549450549,44.15307692307693,0.026551512087912,0.0118598329670329,2.699004835164835,0.3920978571428571,-0.0379092417582417,0.9792724065934064,52.32680384615384,-15.327398351648352,-1.416819120879122,47.62046776,,-8.66567032967033,24.581395604395603,3790.8594505494502,3862.011098901099,-122.74768527,98.50832354,4.91870213,0.0,76.21648351648352,35.1,48.0,0.638989010989011,100,True
,1589,158900.0,2025-09-27 23:02:14.016000+00:00,2025-09-27 16:02:14.016,00:02:43.8,82934016,0.6,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.7875434782608695,7227.478260869565,0.5571304347826087,11.240434782608697,23.78902173913044,-0.3576086956521739,23.612065217391304,0.0292011978260869,0.0065901804347826,2.6911307608695654,-0.1007180978260869,-0.390116054347826,0.9931254130434785,31.047426086956527,-11.09911195652174,-1.6748128260869568,47.62046776,,-5.27779347826087,24.02118478260869,3791.514347826087,3862.6735869565214,-122.74768527,98.50832354,4.91870213,0.0,77.03152173913043,35.1,48.0,0.6343043478260869,100,True
,1590,159000.0,2025-09-27 23:02:14.116000+00:00,2025-09-27 16:02:14.116,00:02:43.9,82934116,,,,,0.0,0.5,0.0,,,,0.0,1.0,0.0,6.849655913978495,7272.419354838709,0.5380215053763441,5.634408602150537,12.555268817204302,-0.2931182795698924,12.319247311827958,-0.0003521789677419,0.002139759032258,2.699085698924731,-0.8347079193548387,-0.5041901505376344,0.9926125376344086,18.9536870967742,-3.475217634408602,-1.725279440860215,47.62046776,,-3.3096989247311828,23.495279569892475,3792.213333333333,3863.372795698925,-122.74768527,98.50832354,4.91870213,0.0,77.87849462365593,35.1,48.0,0.635,100,True
,1591,159100.0,2025-09-27 23:02:14.216000+00:00,2025-09-27 16:02:14.216,00:02:44.0,82934216,,,,,0.0,0.5,0.0,,,,0.0,1.0,0.0,6.8176,7224.333333333333,0.5506666666666667,7.465333333333334,16.373333333333335,0.1373333333333333,16.371333333333332,0.0078167853333333,0.0032727193333333,2.712667333333333,-0.0582532066666666,0.2256322666666666,0.9965769333333334,-16.069086666666667,13.998266666666666,-14.112345333333334,47.62046776,,-3.973866666666667,23.5702,3792.881333333333,3864.031333333333,-122.74768527,98.50832354,4.91870213,0.0,77.55333333333333,35.086666666666666,48.0,0.6348666666666667,100,True
,1592,159200.0,2025-09-27 23:02:14.316000+00:00,2025-09-27 16:02:14.316,00:02:44.1,82934316,,,,,0.0,0.5,0.0,,,,0.0,1.0,0.0,6.766626373626374,7191.043956043956,0.5085054945054945,8.931538461538462,19.525054945054947,-0.0578021978021978,19.454725274725277,-0.0097223615384615,0.0130729274725274,2.716993846153846,-0.0733476263736263,-0.1266062923076923,1.0033296703296704,23.051215384615386,3.131238901098901,6.776166373626373,47.62046776,,-4.486472527472527,23.569582417582417,3793.557472527472,3864.70989010989,-122.74768527,98.50832354,4.91870213,0.0,77.75494505494505,35.02417582417583,48.0,0.634,100,True
,1593,159300.0,2025-09-27 23:02:14.416000+00:00,2025-09-27 16:02:14.416,00:02:44.2,82934416,,,,,0.0,0.5,0.0,,,,0.0,1.0,0.0,6.755484210526316,7120.442105263158,0.5068631578947369,8.252105263157896,18.153894736842105,0.1347368421052631,18.097578947368422,-0.0267656442105263,0.0193208515789473,2.691249157894737,0.3824238631578948,0.011277567368421,1.010717263157895,18.69492842105263,4.431896736842105,21.0506,47.62046776,,-4.167789473684211,23.331536842105265,3794.134210526316,3865.294210526316,-122.74768527,98.50832354,4.91870213,0.0,77.3,35.067368421052635,48.0,0.634,100,True
,1594,159400.0,2025-09-27 23:02:14.516000+00:00,2025-09-27 16:02:14.516,00:02:44.3,82934516,,,,,0.0,0.5,0.0,,,,0.0,1.0,0.0,6.691635294117647,7090.705882352941,0.5270117647058824,11.068352941176473,24.124,-0.1821176470588235,23.962,-0.0116992814117647,0.0275928176470588,2.6591064705882355,-0.0059607882352941,-0.35100386,1.0285494117647058,22.281955294117644,-8.537394235294117,12.11999294117647,47.62046776,,-5.167670588235295,23.49430588235294,3794.615647058824,3865.775647058824,-122.74768527,98.50832354,4.91870213,0.0,77.76588235294118,35.042352941176475,48.0,0.6331529411764706,100,True
,1595,159500.0,2025-09-27 23:02:14.616000+00:00,2025-09-27 16:02:14.616,00:02:44.4,82934616,,,,,0.0,0.5,0.0,,,,0.0,1.0,0.0,6.679540145985402,7065.189781021898,0.5123576642335766,8.412554744525547,18.642481751824818,-0.161970802919708,18.490437956204374,-0.0190496884671532,0.026422205109489,2.650385182481752,0.1020080583941606,-0.5005254540145985,1.0214496350364963,30.047585401459852,-6.379491459854015,-3.2040981021897803,47.62046776,,-4.26936496350365,23.18441605839416,3795.1733576642337,3866.329635036496,-122.74768527,98.50832354,4.91870213,0.0,78.02773722627738,35.06277372262774,48.0,0.6316277372262774,100,True
,1596,159600.0,2025-09-27 23:02:14.716000+00:00,2025-09-27 16:02:14.716,00:02:44.5,82934716,,,,,0.0,0.5,0.0,,,,0.0,1.0,0.0,6.681459770114943,6993.32183908046,0.553528735632184,7.936091954022989,17.435402298850576,0.3350574712643678,17.47022988505747,-0.0266667862068965,0.0268004793103448,2.6501051724137934,0.6314079287356322,-0.0379962712643678,1.0129271264367816,8.441676321839081,1.6744658620689656,7.747709885057471,47.62047561609195,,-4.001827586206897,23.044701149425286,3795.694827586207,3866.846436781609,-122.74767621827588,98.42935486804598,5.000093123793104,0.0,77.14252873563218,35.01609195402299,48.0,0.6313218390804598,100,True
,1597,159700.0,2025-09-27 23:02:14.816000+00:00,2025-09-27 16:02:14.816,00:02:44.6,82934816,0.7,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.59178021978022,7022.593406593406,0.5843516483516483,18.18076923076923,37.90593406593407,0.2673626373626373,37.9065934065934,0.0170979219780219,0.0248828109890109,2.638904395604396,-0.0622270021978021,-0.1629552747252747,1.008789010989011,-0.6558418681318683,-9.864464615384616,-0.8559354395604395,47.62051658,,-7.4458681318681315,24.14535164835165,3796.622087912088,3867.779120879121,-122.74762902,98.01758965,5.42448902,0.0,76.12637362637362,35.07032967032967,48.0,0.6315164835164835,100,True
,1598,159800.0,2025-09-27 23:02:14.916000+00:00,2025-09-27 16:02:14.916,00:02:44.7,82934916,0.7,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.630772727272728,7113.363636363636,0.5425909090909091,14.068181818181817,29.735454545454544,-0.4009090909090909,29.591363636363635,0.0226723181818181,0.0153380154545454,2.6405172727272728,-0.0904984545454545,-0.1058102909090909,1.0016304545454544,1.885916363636364,-10.061155454545457,-0.3749793181818182,47.62051658,,-6.197227272727273,23.953045454545453,3797.275454545455,3868.4295454545454,-122.74762902,98.01758965,5.42448902,0.0,77.26818181818182,35.0,48.0,0.6263636363636363,100,True
,1599,159900.0,2025-09-27 23:02:15.016000+00:00,2025-09-27 16:02:15.016,00:02:44.8,82935016,0.7,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.700826086956522,7166.173913043478,0.5216956521739131,9.791739130434784,21.28434782608696,-0.1578260869565217,21.191739130434783,0.0033614478260869,0.003198992173913,2.64868,0.1268866956521739,-0.0040911130434782,0.9898442608695652,8.153856086956521,-8.76426,1.6313439130434788,47.62051658,,-4.798391304347826,23.65313043478261,3798.089130434783,3869.249130434783,-122.74762902,98.01758965,5.42448902,0.0,77.85217391304349,35.0,48.0,0.6234782608695653,100,True
,1600,160000.0,2025-09-27 23:02:15.116000+00:00,2025-09-27 16:02:15.116,00:02:44.9,82935116,0.7,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.749434782608696,7163.347826086957,0.5898695652173913,10.30695652173913,22.09,0.4930434782608696,22.159565217391304,0.0062618130434782,-0.0010536816521739,2.6517265217391306,0.2721735869565217,-0.1563441304347826,0.9807427826086956,-10.074000000000002,1.6615130434782603,5.033489130434783,47.62051658,,-4.914521739130435,23.82130434782609,3798.887391304348,3870.041304347826,-122.74762902,98.01758965,5.42448902,0.0,76.68260869565218,35.060869565217395,48.0,0.623,100,True
,1601,160100.0,2025-09-27 23:02:15.216000+00:00,2025-09-27 16:02:15.216,00:02:45.0,82935216,0.7,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.746707865168539,7177.168539325843,0.5970112359550561,18.81494382022472,38.077865168539326,0.1340449438202247,38.09561797752809,0.0269517764044943,-0.0016079985955056,2.634826404494382,-0.3915537977528091,-0.2644167752808988,0.9807545617977528,-14.031979550561797,-1.4194105617977542,12.571553370786516,47.62051658,,-7.674887640449437,24.57692134831461,3799.561460674157,3870.718651685393,-122.74762902,98.01758965,5.42448902,0.0,75.32471910112359,35.1,48.0,0.620123595505618,100,True
,1602,160200.0,2025-09-27 23:02:15.316000+00:00,2025-09-27 16:02:15.316,00:02:45.1,82935316,0.7,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.801529411764705,7273.470588235294,0.5624705882352942,18.037647058823527,36.57882352941176,-0.6329411764705882,36.37235294117647,0.0266852823529411,-0.0016224470588235,2.616555882352941,-0.3706675882352941,-0.0030288235294117,0.987074,21.220397647058824,-2.838257058823529,5.605382352941177,47.62051658,,-7.554117647058824,24.694,3800.2770588235294,3871.4370588235297,-122.74762902,98.01758965,5.42448902,0.0,76.86470588235294,35.01176470588236,48.0,0.6145882352941177,100,True
,1603,160300.0,2025-09-27 23:02:15.416000+00:00,2025-09-27 16:02:15.416,00:02:45.2,82935416,0.7,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.896043956043957,7327.527472527472,0.5659340659340659,11.141098901098902,23.4356043956044,0.0417582417582418,23.38362637362637,0.0122873802197802,-0.006018978021978,2.614335934065934,-0.059991901098901,-0.4923944439560439,0.9799447252747252,-40.03272527472526,-2.637042967032967,-9.48626923076923,47.62051658,,-5.294505494505494,24.34964835164835,3800.9631868131855,3872.1231868131863,-122.74762902,98.01758965,5.42448902,0.0,77.0010989010989,35.0,48.0,0.612021978021978,100,True
,1604,160400.0,2025-09-27 23:02:15.516000+00:00,2025-09-27 16:02:15.516,00:02:45.3,82935516,0.7,0.0,0.0,,0.0,0.5,0.0,,,0.0,0.0,1.0,0.0,6.946440860215054,7393.924731182796,0.5859677419354838,9.799784946236558,20.6052688172043,-0.0017204301075268,20.59182795698925,0.0172144548387096,-0.0208826344086021,2.6287609677419352,0.1908700752688172,-0.0637368118279569,0.958174129032258,-25.993883870967743,-4.84840376344086,-11.380137634408603,47.62051658,,-4.903462365591398,24.398172043010756,3801.654193548387,3872.805053763441,-122.74762902,98.01758965,5.42448902,0.0,77.00860215053764,35.1,48.0,0.6109139784946236,100,True
