ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,1197,119700.0,2025-09-28 21:09:39.343000+00:00,2025-09-28 14:09:39.343,00:02:03.7,76179343,,,,,,,,0.0,0.85,,0.0,,,0.018087912087912,117.6153846153846,-0.034076923076923,0.3789010989010989,18.905604395604392,0.046043956043956,-18.98032967032967,0.1079491538461538,-0.034936045054945,2.4856338461538465,0.1358406351648351,-0.2571036307692307,0.9633880769230768,-4.679001648351648,15.095639934065936,-6.455131868131868,47.599667,,-0.015043956043956,-0.8307252747252747,3221.069340659341,3266.2893406593407,-122.83039644,104.77317317,0.81770945,0.0,80.9,31.3,38.9,0.890065934065934,100,True
,1198,119800.0,2025-09-28 21:09:39.443000+00:00,2025-09-28 14:09:39.443,00:02:03.8,76179443,,,,,,,,0.0,0.85,,0.0,,,-0.0070537634408602,-57.31182795698925,-0.0288709677419354,0.4080645161290323,16.20043010752688,-0.0264516129032258,-16.159247311827958,0.083914729032258,-0.0130306204301075,2.4851227956989246,0.0300387182795698,0.0260319462365591,0.9719785268817204,27.030034731182795,7.710963118279569,7.384243655913978,47.599667,,-0.0865591397849462,-1.091258064516129,3221.078817204301,3266.301182795699,-122.83039644,104.77317317,0.81770945,0.0,80.91182795698926,31.3,38.9,0.8888817204301075,100,True
,1199,119900.0,2025-09-28 21:09:39.543000+00:00,2025-09-28 14:09:39.543,00:02:03.9,76179543,,,,,,,,0.0,0.85,,0.0,,,0.0,0.0,-0.0143695652173913,0.1602173913043478,10.153913043478262,0.0,-10.119565217391305,0.0577788347826086,-0.0152184891304347,2.483949565217391,-0.1016884434782608,-0.130589654347826,0.9728260217391304,5.635187173913044,-8.716106739130435,-3.032111739130434,47.599667,,-0.0440434782608695,-0.6715217391304348,3221.07,3266.31,-122.83039644,104.77317317,0.81770945,0.0,80.9804347826087,31.3,38.9,0.887804347826087,100,True
,1200,120000.0,2025-09-28 21:09:39.643000+00:00,2025-09-28 14:09:39.643,00:02:04.0,76179643,,,,,,,,0.0,0.85,,0.0,,,0.0,0.0,-0.0211555555555555,0.1315555555555555,10.308444444444444,0.0,-10.332666666666666,0.0418176933333333,-0.0278548466666666,2.479653777777778,-0.1053426733333333,0.0371507644444444,0.9721017333333334,12.221546666666663,-10.582788444444445,0.739573111111111,47.599667,,-0.0417777777777777,-0.5281555555555556,3221.07,3266.31,-122.83039644,104.77317317,0.81770945,0.0,80.9,31.3,38.9,0.8867111111111111,100,True
,1201,120100.0,2025-09-28 21:09:39.743000+00:00,2025-09-28 14:09:39.743,00:02:04.1,76179743,,,,,,,,0.0,0.85,,0.0,,,0.0,45.317647058823525,-0.0235764705882352,0.1727058823529411,11.966588235294118,0.0,-11.968117647058824,0.004107014117647,-0.0332673658823529,2.479149882352941,-0.01686166,0.0738160894117647,0.9756219529411764,21.202608,-1.7156235294117643,1.0285612941176474,47.599666432470585,,-0.045835294117647,-0.6199882352941176,3221.07,3266.31,-122.83039612658824,104.68297282788237,0.4713854476470588,0.0,80.9,31.3,38.9,0.8855764705882353,100,True
,1202,120200.0,2025-09-28 21:09:39.843000+00:00,2025-09-28 14:09:39.843,00:02:04.2,76179843,,,,,,,,,,,,,,0.0,47.03296703296703,-0.0246813186813186,0.2236263736263736,13.147692307692308,0.0056043956043956,-13.154505494505496,-0.0129961109890109,-0.0352612384615384,2.4800896703296704,-0.0314491703296703,0.0499798846153846,0.9797642417582418,-2.279984615384615,-2.5495413186813187,-2.139700401098901,47.59966566,,-0.0219120879120879,-0.708923076923077,3221.0756043956044,3266.3156043956046,-122.8303957,104.56020014,0.0,0.0,80.9,31.3,38.9,0.8844395604395604,100,True
,1203,120300.0,2025-09-28 21:09:39.943000+00:00,2025-09-28 14:09:39.943,00:02:04.3,76179943,,,,,,,,,,,,,,0.0,0.0,-0.0304680851063829,0.3329787234042553,15.357021276595743,0.0036170212765957,-15.377021276595746,-0.007296944680851,-0.034369614893617,2.4775982978723405,-0.0015825425531914,0.0184019042553191,0.9852368510638296,4.68164680851064,0.2356378723404257,1.2434713723404254,47.59966566,,-0.0344255319148936,-0.9039148936170212,3221.08,3266.32,-122.8303957,104.56020014,0.0,0.0,80.9,31.3,38.9,0.884,100,True
,1204,120400.0,2025-09-28 21:09:40.043000+00:00,2025-09-28 14:09:40.043,00:02:04.4,76180043,,,,,,,,,,,,,,0.0,-55.61797752808988,-0.0500561797752809,0.5802247191011236,19.63741573033708,0.0074157303370786,-19.672247191011238,-0.0179510356179775,-0.029844902247191,2.479405393258427,0.0738594651685393,-0.0415246370786516,0.9905314943820224,4.63787820224719,6.65981595505618,-3.597678651685394,47.59966566,,-0.1038426966292134,-1.292561797752809,3221.08,3266.32,-122.8303957,104.56020014,0.0,0.0,80.82584269662921,31.3,38.9,0.8825168539325843,100,True
,1205,120500.0,2025-09-28 21:09:40.143000+00:00,2025-09-28 14:09:40.143,00:02:04.5,76180143,,,,,,,,,,,,,,-0.0778953488372092,-7.8488372093023315,-0.005860465116279,0.3187209302325581,9.696627906976744,-0.1869767441860465,-9.54860465116279,-0.0227478848837209,-0.0165004360465116,2.4715411627906976,-0.8523832534883723,0.0873002093023255,0.9963840930232558,2.224618139534884,15.97255104651163,7.049027790697672,47.59966566,,-0.0899767441860465,-0.7121627906976744,3221.08,3266.32,-122.8303957,104.56020014,0.0,0.0,80.88953488372094,31.3,38.9,0.8811046511627907,100,True
,1206,120600.0,2025-09-28 21:09:40.243000+00:00,2025-09-28 14:09:40.243,00:02:04.6,76180243,,,,,,,,,,,,,,-0.00453125,109.01041666666669,0.0094791666666666,-0.004375,-1.0317708333333329,0.4535416666666666,-5.7559375,-0.0311156510416666,0.0311526916666666,2.4740631250000003,-0.3328410208333333,-0.0990397708333333,1.0040967708333337,10.316396875,24.24509375,3.2768971875000004,47.59966566,,-0.17415625,0.1358125,3221.0705208333334,3266.3294791666667,-122.8303957,104.56020014,0.0,0.0,80.99479166666667,31.20520833333333,38.9,0.8800520833333333,100,True
,1207,120700.0,2025-09-28 21:09:40.343000+00:00,2025-09-28 14:09:40.343,00:02:04.7,76180343,,,,,,,,,,,,,,0.4287349397590361,461.9156626506024,0.0177108433734939,-0.1102409638554216,-6.181566265060241,-0.1075903614457831,-6.171566265060241,-0.053330791566265,0.0992906819277108,2.4678020481927714,-0.2629745060240964,0.1335107469879518,1.011898795180723,14.49157108433735,63.96277469879519,-8.249858072289156,47.59966566,,-0.2557590361445783,1.101,3221.131204819277,3266.391204819277,-122.8303957,104.56020014,0.0,0.0,81.0,31.2,38.9,0.878,100,True
,1208,120800.0,2025-09-28 21:09:40.443000+00:00,2025-09-28 14:09:40.443,00:02:04.8,76180443,,,,,,,,,,,,,,0.3872967032967033,391.2637362637363,0.0047472527472527,-0.0949450549450549,-4.754285714285714,-0.0872527472527472,-4.794395604395604,-0.0680135,0.224844978021978,2.4532156043956044,-0.362105010989011,-0.2500026593406593,1.0254486813186814,9.5186989010989,65.70755714285714,16.619864835164833,47.59966566,,0.04,0.988021978021978,3221.18,3266.444175824176,-122.8303957,104.56020014,0.0,0.0,80.97912087912088,31.22087912087912,38.9,0.8777912087912088,100,True
,1209,120900.0,2025-09-28 21:09:40.543000+00:00,2025-09-28 14:09:40.543,00:02:04.9,76180543,,,,,,,,,,,,,,-0.036,-11.826086956521738,0.0,0.0,-0.5273913043478261,-0.38,-0.5017391304347827,-0.0222283391304347,0.2606745217391304,2.458482608695652,-0.1571306086956521,-1.1793402608695651,1.0158317391304348,-13.405640869565218,17.783025913043478,-16.739807391304346,47.59966566,,-0.1070434782608695,-0.0783478260869565,3221.18,3266.46,-122.8303957,104.56020014,0.0,0.0,80.9304347826087,31.3,38.9,0.877,100,True
,1210,121000.0,2025-09-28 21:09:40.643000+00:00,2025-09-28 14:09:40.643,00:02:05.0,76180643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0219130434782608,0.0,0.0,0.0,-0.3991304347826087,-0.3486956521739131,0.4026086956521739,-0.0292707130434782,0.2702980434782608,2.4488334782608696,-0.2826962608695652,0.4455607391304347,0.9955080434782608,-1.25876,-4.69265252173913,-1.1225604347826086,47.59966566,,-0.1132173913043478,-0.134,3221.18,3266.46,-122.8303957,104.56020014,0.0,0.0,81.0,31.3,38.939130434782605,0.8766086956521739,100,True
,1211,121100.0,2025-09-28 21:09:40.743000+00:00,2025-09-28 14:09:40.743,00:02:05.1,76180743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5904347826086956,-0.3143478260869565,0.4856521739130434,-0.0239773260869565,0.2768023913043478,2.4516308695652174,-0.3249127826086956,0.1820344347826087,0.9764624347826087,1.3230737347826085,-7.977218695652175,1.804023872173913,47.59966566,,-0.1124782608695652,-0.134,3221.18,3266.46,-122.8303957,104.56020014,0.0,0.0,81.0,31.25217391304348,39.0,0.8755217391304347,100,True
,1212,121200.0,2025-09-28 21:09:40.843000+00:00,2025-09-28 14:09:40.843,00:02:05.2,76180843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5737349397590361,-0.33,0.4637349397590361,-0.0248721216867469,0.2786811445783132,2.4510422891566264,-0.3286491807228915,0.0492494554216867,0.9586389397590362,-0.8355889891566264,0.2217215662650602,-0.3125641655421687,47.59966566,,-0.1123734939759036,-0.1346265060240964,3221.18,3266.46,-122.8303957,104.51314716313252,0.0,0.0,80.93734939759037,31.2,39.0,0.8743734939759036,100,True
,1213,121300.0,2025-09-28 21:09:40.943000+00:00,2025-09-28 14:09:40.943,00:02:05.3,76180943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5650714285714286,-0.33,0.46,-0.0244322492857142,0.2794531714285714,2.450970285714286,-0.3250420642857142,0.0147660685714285,0.94809255,-0.6825699892857143,3.397612714285714,-0.1182192142857142,47.59966566,,-0.1124928571428571,-0.1345071428571428,3221.18,3266.46,-122.8303957,104.48509635,0.0,0.0,80.9,31.2,39.0,0.874,100,True
,1214,121400.0,2025-09-28 21:09:41.043000+00:00,2025-09-28 14:09:41.043,00:02:05.4,76181043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5634523809523809,-0.33,0.4634523809523809,-0.0241820821428571,0.2798667738095238,2.450829166666667,-0.3162695476190476,0.0264509916666666,0.9399686190476192,0.2045391726190476,3.2664784523809525,0.3413693452380952,47.59966566,,-0.1126547619047619,-0.1343452380952381,3221.18,3266.46,-122.8303957,104.48509635,0.0,0.0,80.93452380952381,31.2,39.0,0.8736547619047619,100,True
,1215,121500.0,2025-09-28 21:09:41.143000+00:00,2025-09-28 14:09:41.143,00:02:05.5,76181143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5603225806451613,-0.3251612903225807,0.4603225806451613,-0.0245694548387096,0.2808245483870967,2.4504306451612905,-0.3063367096774194,0.0211197967741935,0.9329124516129031,0.2425493387096774,1.051343064516129,0.226718629032258,47.59966566,,-0.1124838709677419,-0.134516129032258,3221.18,3266.46,-122.8303957,104.48509635,0.0,0.0,81.0,31.2,39.0,0.8725161290322581,100,True
,1216,121600.0,2025-09-28 21:09:41.243000+00:00,2025-09-28 14:09:41.243,00:02:05.6,76181243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5618181818181818,-0.3140909090909091,0.4618181818181818,-0.0250411136363636,0.2827713636363636,2.450084545454545,-0.3093129090909091,0.0271647454545454,0.9294323181818184,-0.9164367045454548,0.2311288636363636,-0.20250575,47.59966566,,-0.113,-0.1334090909090909,3221.18,3266.46,-122.8303957,104.48509635,0.0,0.0,80.94090909090909,31.2,39.0,0.872,100,True
,1217,121700.0,2025-09-28 21:09:41.343000+00:00,2025-09-28 14:09:41.343,00:02:05.7,76181343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5767368421052631,-0.3167368421052631,0.4767368421052631,-0.0267385094736842,0.2852181157894737,2.449410842105263,-0.3089133263157895,0.1023516789473684,0.928645294736842,0.2691460000000001,-0.3539182105263157,-0.0942934126315789,47.59966566,,-0.113,-0.1336736842105263,3221.18,3266.46,-122.8303957,104.48509635,0.0,0.0,80.9,31.2,39.0,0.8713263157894737,100,True
,1218,121800.0,2025-09-28 21:09:41.443000+00:00,2025-09-28 14:09:41.443,00:02:05.8,76181443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5882142857142857,-0.32,0.4882142857142857,-0.0225607464285714,0.2883252857142857,2.4501339285714283,-0.3116539642857143,-0.0211048785714285,0.9293785714285714,0.8858718571428571,-1.7256260714285716,0.5685996607142857,47.59966566,,-0.1121785714285714,-0.134,3221.18,3266.46,-122.8303957,104.48509635,0.0,0.0,80.9,31.2,39.0,0.871,100,True
,1219,121900.0,2025-09-28 21:09:41.543000+00:00,2025-09-28 14:09:41.543,00:02:05.9,76181543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5613483146067416,-0.3486516853932584,0.4422471910112359,-0.0259998337078651,0.2892708314606741,2.448764606741573,-0.338005202247191,-0.0648537224719101,0.9298310674157304,8.800709842696628,-3.097412808988764,2.014575123595506,47.59966566,,-0.112,-0.134,3221.18,3266.46,-122.8303957,104.48509635,0.0,0.0,80.9,31.2,39.0,0.8700449438202247,100,True
,1220,122000.0,2025-09-28 21:09:41.643000+00:00,2025-09-28 14:09:41.643,00:02:06.0,76181643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.531978021978022,-0.3496703296703296,0.381978021978022,-0.0478340164835164,0.2829767472527472,2.439577252747253,-0.2950192967032967,0.1676815054945055,0.9284258131868132,10.947730769230768,-3.07664967032967,4.759439230769231,47.59966566,,-0.113,-0.134,3221.18,3266.46,-122.8303957,104.48509635,0.0,0.0,80.9,31.1,39.0,0.8699670329670329,100,True
,1221,122100.0,2025-09-28 21:09:41.743000+00:00,2025-09-28 14:09:41.743,00:02:06.1,76181743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5844186046511628,-0.3372093023255814,0.44,-0.0470674255813953,0.2832143720930232,2.440430930232558,-0.2923383255813953,0.0857642976744186,0.9309172325581396,-15.062820930232558,3.782404837209302,-4.855709069767442,47.59966566,,-0.113,-0.134,3221.18,3266.46,-122.8303957,104.4705768955814,0.0,0.0,80.9,31.1,39.0,0.869,100,True
,1222,122200.0,2025-09-28 21:09:41.843000+00:00,2025-09-28 14:09:41.843,00:02:06.2,76181843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5525742574257426,-0.3225742574257426,0.4425742574257426,-0.0188227683168316,0.2888159504950495,2.450808811881188,-0.3214799207920792,-0.0606798960396039,0.9348700297029704,-9.500879603960396,0.5767405940594059,-3.7296928712871287,47.59966566,,-0.113,-0.134,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.1,39.0,0.8687425742574257,100,True
,1223,122300.0,2025-09-28 21:09:41.943000+00:00,2025-09-28 14:09:41.943,00:02:06.3,76181943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5429545454545455,-0.3413636363636363,0.4159090909090909,-0.0178445147727272,0.2890877045454545,2.450883181818182,-0.2960146136363636,-0.0633527954545454,0.9358775454545454,10.87431625,0.1912710227272727,4.530545568181818,47.59966566,,-0.113,-0.1337159090909091,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.1,39.0,0.868,100,True
,1224,122400.0,2025-09-28 21:09:42.043000+00:00,2025-09-28 14:09:42.043,00:02:06.4,76182043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5258139534883721,-0.3441860465116279,0.3859302325581396,-0.0400697302325581,0.2884251976744186,2.4420847674418606,-0.3032846046511628,0.1435756744186046,0.9365204651162792,4.775970581395349,-0.7800401162790698,2.382342558139535,47.59966566,,-0.113,-0.1334302325581395,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.1,39.0,0.8675697674418604,100,True
,1225,122500.0,2025-09-28 21:09:42.143000+00:00,2025-09-28 14:09:42.143,00:02:06.5,76182143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5542045454545454,-0.31,0.4484090909090909,-0.0358811522727272,0.2902578409090909,2.4438394318181818,-0.302867875,0.0414769795454545,0.9384591136363636,-9.900868522727272,0.9832346022727272,-3.664636136363636,47.59966566,,-0.1124204545454545,-0.134,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.1,39.0,0.867,100,True
,1226,122600.0,2025-09-28 21:09:42.243000+00:00,2025-09-28 14:09:42.243,00:02:06.6,76182243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5570786516853933,-0.3241573033707865,0.4470786516853933,-0.0221954595505617,0.2930824382022471,2.4485396629213483,-0.3077654719101123,-0.0342960651685393,0.9398145842696628,3.7165651685393257,-0.520314606741573,1.0485599999999993,47.59966566,,-0.1127078651685393,-0.134,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.1,39.0,0.8662921348314606,100,True
,1227,122700.0,2025-09-28 21:09:42.343000+00:00,2025-09-28 14:09:42.343,00:02:06.7,76182343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5497931034482759,-0.33,0.4346896551724138,-0.0293108158620689,0.2931226551724138,2.445518965517241,-0.3036002689655172,0.0541184068965517,0.939740372413793,8.963431862068965,-1.4692340000000002,3.159613931034482,47.59966566,,-0.1124896551724138,-0.1345103448275862,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.04896551724138,39.0,0.866,100,True
,1228,122800.0,2025-09-28 21:09:42.443000+00:00,2025-09-28 14:09:42.443,00:02:06.8,76182443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000453125,0.0,-0.537734375,-0.32546875,0.422265625,-0.0376087867187499,0.293243984375,2.442336875,-0.3058327734375,0.107692193203125,0.937172890625,3.688198359375,-1.3495770078125,1.302852265625,47.59966566,,-0.1122265625,-0.1325078125,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.0,39.0,0.8657734375,100,True
,1229,122900.0,2025-09-28 21:09:42.543000+00:00,2025-09-28 14:09:42.543,00:02:06.9,76182543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019926470588235,0.0,-0.5261029411764706,-0.3077205882352941,0.4268382352941176,-0.0344278536764705,0.2948590147058824,2.4437929411764707,-0.3206239852941177,-0.0014228863970588,0.9291624485294118,-9.684339411764704,0.698315,-4.116592720588235,47.59966566,,-0.1127205882352941,-0.1228970588235294,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.0,39.0,0.865,100,True
,1230,123000.0,2025-09-28 21:09:42.643000+00:00,2025-09-28 14:09:42.643,00:02:07.0,76182643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012573529411764,0.0,-0.1363970588235294,-0.0797794117647059,0.1106617647058823,-0.0242632213235294,0.2962604852941176,2.4470870588235294,-0.3148225147058823,-0.0209485261029411,0.9379073014705882,-0.2712805882352942,-0.0818849999999999,0.1211352205882354,47.59966566,,-0.0847794117647058,-0.0126029411764705,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.0,39.0,0.865,100,True
,1231,123100.0,2025-09-28 21:09:42.743000+00:00,2025-09-28 14:09:42.743,00:02:07.1,76182743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0341066348837209,0.2963398372093023,2.442994651162791,-0.3045082790697674,0.0689499709302325,0.940265093023256,4.216999883720931,-1.0459541279069768,1.294221976744186,47.59966566,,-0.0681976744186046,0.0320465116279069,3221.18,3266.46,-122.8303957,104.38104026,0.0,0.0,80.9,31.0,39.0,0.8642441860465117,100,True
,1232,123200.0,2025-09-28 21:09:42.843000+00:00,2025-09-28 14:09:42.843,00:02:07.2,76182843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0337124622340425,0.2972655159574468,2.4430228723404253,-0.303728,0.0459300925531914,0.9403968617021276,1.1387957446808508,-0.5746757021276597,0.073423404255319,47.59966566,,-0.066,0.0331595744680851,3221.18,3266.46,-122.8303957,104.45521572579788,0.0,0.0,80.9,31.0,39.0,0.864,100,True
,1233,123300.0,2025-09-28 21:09:42.943000+00:00,2025-09-28 14:09:42.943,00:02:07.3,76182943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0277330473404255,0.2986054095744681,2.445203723404255,-0.306128,-0.0227685244680851,0.9408511170212766,-3.2458425531914905,0.304468978723404,-1.345065957446809,47.59966566,,-0.066,0.032095744680851,3221.18,3266.46,-122.8303957,104.54910872047871,0.0,0.0,80.9,31.0,39.0,0.864,100,True
,1234,123400.0,2025-09-28 21:09:43.043000+00:00,2025-09-28 14:09:43.043,00:02:07.4,76183043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.0271949,0.298726,2.4454,-0.306344,-0.0289514,0.940892,-3.64046,0.383592,-1.47273,47.59966566,,-0.066,0.0327165354330708,3221.18,3266.46,-122.8303957,104.55755909,0.0,0.0,80.9,30.928346456692918,39.0,0.8632834645669292,100,True
